Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
26513,lieber,lieb,ADJ,mo,26514,Johannes
26514,Johannes,Johannes,PROPN,cj,26511,angenehm
26515,?,--,PUNCT,punct,26511,angenehm
26516,«,--,PUNCT,ROOT,26516,«
26517,Kreisler,Kreisler,NOUN,sb,26518,fuhr
26518,fuhr,fahren,VERB,ROOT,26518,fuhr
26519,heftig,heftig,ADV,mo,26518,fuhr
26520,auf,auf,ADP,svp,26518,fuhr
26521,",",--,PUNCT,punct,26518,fuhr
26522,das,der,PRON,sb,26529,erstickte
26523,",",--,PUNCT,punct,26522,das
26524,was,wer,PRON,oa,26526,sagen
26525,er,er,PRON,sb,26527,wollte
26526,sagen,sagen,VERB,oc,26527,wollte
26527,wollte,wollen,AUX,rc,26522,das
26528,",",--,PUNCT,punct,26529,erstickte
26529,erstickte,ersticken,VERB,cj,26518,fuhr
26530,aber,aber,ADV,mo,26529,erstickte
26531,ein,ein,DET,nk,26532,Seufzer
26532,Seufzer,Seufzer,NOUN,sb,26529,erstickte
26533,aus,aus,ADP,ROOT,26533,aus
26534,der,der,DET,nk,26536,Brust
26535,tiefsten,tief,ADJ,nk,26536,Brust
26536,Brust,Brust,NOUN,nk,26533,aus
26537,.,--,PUNCT,punct,26533,aus
26538,»,--,PUNCT,punct,26539,Nun
26539,Nun,nun,ADV,mo,26542,fuhr
26540,«,--,PUNCT,punct,26539,Nun
26541,",",--,PUNCT,punct,26542,fuhr
26542,fuhr,fahren,VERB,ROOT,26542,fuhr
26543,die,der,DET,nk,26544,Rätin
26544,Rätin,Rätin,NOUN,sb,26542,fuhr
26545,fort,fort,ADV,svp,26542,fuhr
26546,",",--,PUNCT,punct,26542,fuhr
26547,»,--,PUNCT,punct,26542,fuhr
26548,das,der,PRON,sb,26549,ist
26549,ist,sein,AUX,cj,26542,fuhr
26550,mir,mir,PRON,da,26552,lieb
26551,recht,recht,ADV,mo,26552,lieb
26552,lieb,leiben,VERB,pd,26549,ist
26553,.,--,PUNCT,punct,26542,fuhr
26554,Julia,Julia,PROPN,sb,26555,kann
26555,kann,können,AUX,ROOT,26555,kann
26556,von,von,ADP,mo,26555,kann
26557,Ihnen,ihnen,PRON,nk,26556,von
26558,",",--,PUNCT,punct,26555,kann
26559,lieber,lieb,ADJ,mo,26560,Kreisler
26560,Kreisler,Kreisler,NOUN,sb,26570,lernen
26561,",",--,PUNCT,punct,26560,Kreisler
26562,was,wer,PRON,sb,26566,betrifft
26563,den,der,DET,nk,26565,Gesang
26564,wahren,wahr,ADJ,nk,26565,Gesang
26565,Gesang,Gesang,NOUN,oa,26566,betrifft
26566,betrifft,betreffen,VERB,rc,26560,Kreisler
26567,",",--,PUNCT,punct,26570,lernen
26568,recht,recht,ADV,mo,26569,viel
26569,viel,viel,PRON,oa,26570,lernen
26570,lernen,lernen,VERB,ROOT,26570,lernen
26571,",",--,PUNCT,punct,26570,lernen
26572,denn,denn,CCONJ,cd,26570,lernen
26573,daß,daß,SCONJ,ROOT,26573,daß
26574,Sie,sie,PRON,sb,26576,bleiben
26575,hier,hier,ADV,mo,26576,bleiben
26576,bleiben,bleiben,VERB,oc,26578,sehe
26577,",",--,PUNCT,punct,26578,sehe
26578,sehe,sehen,VERB,ROOT,26578,sehe
26579,ich,ich,PRON,sb,26578,sehe
26580,nun,nun,ADV,mo,26578,sehe
26581,als,als,ADP,mo,26578,sehe
26582,eine,ein,DET,nk,26584,Sache
26583,ausgemachte,ausgemacht,ADJ,nk,26584,Sache
26584,Sache,Sache,NOUN,nk,26581,als
26585,an,an,ADP,svp,26578,sehe
26586,.,--,PUNCT,punct,26578,sehe
26587,«,--,PUNCT,ROOT,26587,«
26588,»,--,PUNCT,punct,26589,Verehrteste
26589,Verehrteste,Verehrteste,NOUN,sb,26592,begann
26590,«,--,PUNCT,punct,26589,Verehrteste
26591,",",--,PUNCT,punct,26592,begann
26592,begann,beginnen,VERB,ROOT,26592,begann
26593,Kreisler,Kreisler,NOUN,sb,26592,begann
26594,",",--,PUNCT,punct,26592,begann
26595,aber,aber,CCONJ,cd,26592,begann
26596,in,in,ADP,mo,26599,öffnete
26597,dem,der,DET,nk,26598,Augenblick
26598,Augenblick,Augenblick,NOUN,nk,26596,in
26599,öffnete,öffnen,VERB,cj,26595,aber
26600,sich,sich,PRON,oa,26599,öffnete
26601,die,der,DET,nk,26602,Türe
26602,Türe,Türe,NOUN,sb,26599,öffnete
26603,",",--,PUNCT,punct,26592,begann
26604,und,und,CCONJ,ju,26606,trat
26605,Julia,Julia,PROPN,sb,26606,trat
26606,trat,treten,VERB,ROOT,26606,trat
26607,hinein,hinein,ADV,svp,26606,trat
26608,.,--,PUNCT,punct,26606,trat
26609,Als,als,SCONJ,cp,26613,gewahrte
26610,sie,sie,PRON,sb,26613,gewahrte
26611,den,der,DET,nk,26612,Kapellmeister
26612,Kapellmeister,Kapellmeister,NOUN,oa,26613,gewahrte
26613,gewahrte,gewahren,VERB,mo,26615,verklärte
26614,",",--,PUNCT,punct,26615,verklärte
26615,verklärte,verklärn,VERB,ROOT,26615,verklärte
26616,ihr,ihr,DET,nk,26618,Antlitz
26617,holdes,hold,ADJ,nk,26618,Antlitz
26618,Antlitz,Antlitz,PROPN,sb,26615,verklärte
26619,ein,ein,DET,nk,26620,süßes
26620,süßes,süß,ADJ,oa,26615,verklärte
26621,Lächeln,lächeln,NOUN,ROOT,26621,Lächeln
26622,",",--,PUNCT,punct,26621,Lächeln
26623,und,und,CCONJ,cd,26621,Lächeln
26624,ein,ein,DET,nk,26625,leises
26625,leises,leises,NOUN,cj,26623,und
26626,:,--,PUNCT,punct,26625,leises
26627,»,--,PUNCT,punct,26631,hauchte
26628,Ach,ach,INTJ,sb,26631,hauchte
26629,!,--,PUNCT,punct,26631,hauchte
26630,«,--,PUNCT,punct,26631,hauchte
26631,hauchte,hauchen,VERB,sb,26625,leises
26632,von,von,ADP,mo,26631,hauchte
26633,ihren,ihr,DET,nk,26634,Lippen
26634,Lippen,Lippe,NOUN,nk,26632,von
26635,.,--,PUNCT,punct,26621,Lächeln
26636,Die,der,DET,nk,26637,Benzon
26637,Benzon,Benzon,NOUN,sb,26638,stand
26638,stand,stehen,VERB,ROOT,26638,stand
26639,auf,auf,ADP,svp,26638,stand
26640,",",--,PUNCT,punct,26638,stand
26641,nahm,nehmen,VERB,cj,26638,stand
26642,den,der,DET,nk,26643,Kapellmeister
26643,Kapellmeister,Kapellmeister,NOUN,oa,26641,nahm
26644,bei,bei,ADP,mo,26641,nahm
26645,der,der,DET,nk,26646,Hand
26646,Hand,Hand,NOUN,nk,26644,bei
26647,und,und,CCONJ,cd,26641,nahm
26648,führte,führen,VERB,cj,26647,und
26649,ihn,ihn,PRON,oa,26648,führte
26650,Julien,Julien,PROPN,oa,26648,führte
26651,entgegen,entgegen,ADP,mo,26655,sprach
26652,",",--,PUNCT,punct,26655,sprach
26653,indem,indem,SCONJ,cp,26655,sprach
26654,sie,sie,PRON,sb,26655,sprach
26655,sprach,sprechen,VERB,ROOT,26655,sprach
26656,:,--,PUNCT,punct,26655,sprach
26657,»,--,PUNCT,punct,26663,ist
26658,Nun,nun,ADV,mo,26660,Kind
26659,mein,mein,DET,nk,26660,Kind
26660,Kind,Kind,NOUN,cj,26663,ist
26661,",",--,PUNCT,punct,26663,ist
26662,da,da,ADV,mo,26663,ist
26663,ist,sein,AUX,oc,26655,sprach
26664,der,der,DET,nk,26665,seltsame
26665,seltsame,seltsam,NOUN,pd,26663,ist
26666,–,--,PUNCT,punct,26665,seltsame
26667,-,--,PUNCT,punct,26663,ist
26668,«,--,PUNCT,punct,26663,ist
26669,(,--,PUNCT,punct,26670,M.
26670,M.,M.,PROPN,ROOT,26670,M.
26671,f.,f.,ADV,mo,26670,M.
26672,f.,f.,X,pd,26670,M.
26673,),--,PUNCT,punct,26670,M.
26674,–,--,PUNCT,punct,26670,M.
26675,der,der,DET,nk,26677,Ponto
26676,junge,jung,ADJ,nk,26677,Ponto
26677,Ponto,Ponto,NOUN,app,26670,M.
26678,los,los,ADV,mo,26670,M.
26679,auf,auf,ADP,mo,26670,M.
26680,mein,mein,DET,nk,26682,Manuskript
26681,neuestes,neuest,ADJ,nk,26682,Manuskript
26682,Manuskript,Manuskript,NOUN,nk,26679,auf
26683,",",--,PUNCT,punct,26682,Manuskript
26684,das,der,PRON,ROOT,26684,das
26685,neben,neben,ADP,mnr,26684,das
26686,mir,mir,PRON,nk,26685,neben
26687,lag,liegen,VERB,mo,26689,faßte
26688,",",--,PUNCT,punct,26689,faßte
26689,faßte,fassen,VERB,ROOT,26689,faßte
26690,es,es,PRON,ep,26689,faßte
26691,",",--,PUNCT,punct,26689,faßte
26692,ehe,ehe,SCONJ,cp,26696,konnte
26693,ich,ich,PRON,sb,26696,konnte
26694,'s,'s,PRON,oa,26695,verhindern
26695,verhindern,verhindern,VERB,oc,26696,konnte
26696,konnte,können,AUX,mo,26689,faßte
26697,",",--,PUNCT,punct,26696,konnte
26698,zwischen,zwischen,ADP,mo,26689,faßte
26699,die,der,DET,nk,26700,Zähne
26700,Zähne,Zahn,NOUN,nk,26698,zwischen
26701,und,und,CCONJ,cd,26689,faßte
26702,rannte,rannen,VERB,cj,26701,und
26703,damit,damit,ADV,mo,26702,rannte
26704,spornstreichs,Spornstreich,PROPN,ROOT,26704,spornstreichs
26705,auf,auf,ADP,svp,26704,spornstreichs
26706,und,und,CCONJ,cd,26704,spornstreichs
26707,davon,davon,ADV,cj,26706,und
26708,.,--,PUNCT,punct,26704,spornstreichs
26709,Er,er,PRON,sb,26710,stieß
26710,stieß,stoßen,VERB,ROOT,26710,stieß
26711,dabei,dabei,ADV,mo,26710,stieß
26712,ein,ein,DET,nk,26714,Gelächter
26713,schadenfrohes,schadenfroh,ADJ,nk,26714,Gelächter
26714,Gelächter,Gelächter,NOUN,oa,26710,stieß
26715,aus,aus,ADP,svp,26710,stieß
26716,",",--,PUNCT,punct,26710,stieß
26717,und,und,CCONJ,ju,26720,hätte
26718,schon,schon,ADV,mo,26719,dies
26719,dies,dieser,PRON,sb,26720,hätte
26720,hätte,haben,AUX,ROOT,26720,hätte
26721,mich,mich,PRON,oa,26723,lassen
26722,vermuten,vermuten,VERB,oc,26723,lassen
26723,lassen,lassen,VERB,oc,26724,sollen
26724,sollen,sollen,AUX,oc,26720,hätte
26725,",",--,PUNCT,punct,26724,sollen
26726,daß,daß,SCONJ,cp,26729,jugendlicher
26727,nicht,nicht,PART,ng,26728,bloßer
26728,bloßer,bloß,ADV,nk,26729,jugendlicher
26729,jugendlicher,jugendliche,NOUN,sb,26720,hätte
26730,Mutwille,Mutwill,NOUN,oa,26735,spornte
26731,ihn,ihn,PRON,oa,26730,Mutwille
26732,zur,zu,ADP,mo,26735,spornte
26733,bösen,bös,ADJ,nk,26734,Tat
26734,Tat,Tat,NOUN,nk,26732,zur
26735,spornte,spornen,VERB,ROOT,26735,spornte
26736,",",--,PUNCT,punct,26735,spornte
26737,sondern,sondern,CCONJ,cd,26735,spornte
26738,daß,daß,SCONJ,cp,26744,war
26739,noch,noch,ADV,mo,26741,mehr
26740,etwas,etwas,ADV,mo,26741,mehr
26741,mehr,mehr,ADV,mo,26744,war
26742,im,in,ADP,mo,26744,war
26743,Spiele,Spiel,NOUN,nk,26742,im
26744,war,sein,AUX,cj,26737,sondern
26745,.,--,PUNCT,punct,26735,spornte
26746,Bald,bald,ADV,mo,26750,aufgeklärt
26747,wurde,werden,AUX,ROOT,26747,wurde
26748,ich,ich,PRON,sb,26747,wurde
26749,darüber,darüber,ADV,mo,26750,aufgeklärt
26750,aufgeklärt,aufklären,VERB,oc,26747,wurde
26751,.,--,PUNCT,punct,26747,wurde
26752,Nach,nach,ADP,mo,26756,trat
26753,ein,ein,DET,nk,26754,paar
26754,paar,paar,DET,nk,26755,Tagen
26755,Tagen,Tag,NOUN,nk,26752,Nach
26756,trat,treten,VERB,ROOT,26756,trat
26757,der,der,DET,nk,26758,Mann
26758,Mann,Mann,NOUN,sb,26756,trat
26759,",",--,PUNCT,punct,26758,Mann
26760,bei,bei,ADP,mo,26764,Ponto
26761,dem,der,PRON,nk,26760,bei
26762,der,der,DET,nk,26764,Ponto
26763,junge,jung,ADJ,nk,26764,Ponto
26764,Ponto,Ponto,NOUN,app,26758,Mann
26765,in,in,ADP,mnr,26764,Ponto
26766,Diensten,Dienst,NOUN,nk,26765,in
26767,",",--,PUNCT,punct,26756,trat
26768,hinein,hinein,ADV,svp,26756,trat
26769,zu,zu,ADP,ROOT,26769,zu
26770,meinem,mein,DET,nk,26771,Meister
26771,Meister,Meister,NOUN,nk,26769,zu
26772,.,--,PUNCT,punct,26769,zu
26773,Es,es,PRON,sb,26774,war
26774,war,sein,AUX,ROOT,26774,war
26775,",",--,PUNCT,punct,26774,war
26776,wie,wie,SCONJ,mo,26779,erfahren
26777,ich,ich,PRON,sb,26779,erfahren
26778,nachher,nachher,ADV,mo,26779,erfahren
26779,erfahren,erfahren,VERB,re,26773,Es
26780,",",--,PUNCT,punct,26774,war
26781,Herr,Herr,NOUN,pd,26774,war
26782,Lothario,Lothario,PROPN,nk,26781,Herr
26783,",",--,PUNCT,punct,26781,Herr
26784,Professor,Professor,NOUN,cj,26781,Herr
26785,der,der,DET,nk,26786,Ästhetik
26786,Ästhetik,Ästhetik,NOUN,ROOT,26786,Ästhetik
26787,am,an,ADP,mnr,26786,Ästhetik
26788,Gymnasio,Gymnasio,NOUN,nk,26787,am
26789,zu,zu,ADP,mnr,26786,Ästhetik
26790,Sieghartsweiler,Sieghartsweiler,NOUN,nk,26789,zu
26791,.,--,PUNCT,punct,26786,Ästhetik
26792,–,--,PUNCT,ROOT,26792,–
26793,Nach,nach,ADP,ROOT,26793,Nach
26794,gewöhnlicher,gewöhnlich,ADJ,nk,26795,Begrüßung
26795,Begrüßung,Begrüßung,NOUN,nk,26793,Nach
26796,schaute,schauen,VERB,ROOT,26796,schaute
26797,der,der,DET,nk,26798,Professor
26798,Professor,Professor,NOUN,sb,26796,schaute
26799,im,in,ADP,mo,26796,schaute
26800,Zimmer,Zimmer,NOUN,nk,26799,im
26801,umher,umher,ADV,svp,26796,schaute
26802,und,und,CCONJ,cd,26796,schaute
26803,sprach,sprechen,VERB,cj,26802,und
26804,",",--,PUNCT,punct,26803,sprach
26805,als,als,SCONJ,cp,26808,erblickte
26806,er,er,PRON,sb,26808,erblickte
26807,mich,mich,PRON,oa,26808,erblickte
26808,erblickte,erblicken,VERB,mo,26803,sprach
26809,:,--,PUNCT,punct,26796,schaute
26810,»,--,PUNCT,punct,26811,Wolltet
26811,Wolltet,Wollten,VERB,ROOT,26811,Wolltet
26812,Ihr,ihr,PRON,sb,26811,Wolltet
26813,nicht,nicht,PART,ng,26811,Wolltet
26814,",",--,PUNCT,punct,26811,Wolltet
26815,lieber,lieb,ADJ,nk,26816,Meister
26816,Meister,Meister,NOUN,cj,26811,Wolltet
26817,",",--,PUNCT,punct,26816,Meister
26818,den,der,DET,nk,26819,Kleinen
26819,Kleinen,kleine,NOUN,da,26824,entfernen
26820,dort,dort,ADV,mo,26824,entfernen
26821,aus,aus,ADP,mo,26824,entfernen
26822,der,der,DET,nk,26823,Stube
26823,Stube,Stube,NOUN,nk,26821,aus
26824,entfernen,entfernen,VERB,oc,26816,Meister
26825,?,--,PUNCT,punct,26811,Wolltet
26826,«,--,PUNCT,punct,26811,Wolltet
26827,»,--,PUNCT,punct,26828,Warum
26828,Warum,warum,ADV,oc,26831,fragte
26829,«,--,PUNCT,punct,26828,Warum
26830,",",--,PUNCT,punct,26831,fragte
26831,fragte,fragen,VERB,ROOT,26831,fragte
26832,der,der,DET,nk,26833,Meister
26833,Meister,Meister,NOUN,sb,26831,fragte
26834,",",--,PUNCT,punct,26831,fragte
26835,»,--,PUNCT,punct,26831,fragte
26836,warum,warum,ADV,dep,26831,fragte
26837,?,--,PUNCT,punct,26831,fragte
26838,–,--,PUNCT,punct,26840,konntet
26839,Ihr,ihr,PRON,sb,26840,konntet
26840,konntet,konnten,VERB,ROOT,26840,konntet
26841,doch,doch,ADV,mo,26840,konntet
26842,sonst,sonst,ADV,mo,26840,konntet
26843,die,der,DET,nk,26844,Katzen
26844,Katzen,Katze,NOUN,oa,26840,konntet
26845,leiden,leiden,VERB,ROOT,26845,leiden
26846,",",--,PUNCT,punct,26845,leiden
26847,Professor,Professor,NOUN,sb,26845,leiden
26848,",",--,PUNCT,punct,26845,leiden
26849,und,und,CCONJ,cd,26845,leiden
26850,vorzüglich,vorzüglich,ADV,mo,26851,meinen
26851,meinen,mein,DET,nk,26852,Liebling
26852,Liebling,Liebling,NOUN,cj,26849,und
26853,",",--,PUNCT,punct,26852,Liebling
26854,den,der,DET,nk,26855,zierlichen
26855,zierlichen,zierlich,ADJ,app,26852,Liebling
26856,",",--,PUNCT,punct,26857,gescheiten
26857,gescheiten,gescheiten,VERB,cj,26852,Liebling
26858,Kater,Kater,NOUN,pnc,26864,Ja
26859,Murr,Murr,PROPN,nk,26858,Kater
26860,!,--,PUNCT,punct,26858,Kater
26861,«,--,PUNCT,punct,26858,Kater
26862,–,--,PUNCT,punct,26864,Ja
26863,»,--,PUNCT,punct,26864,Ja
26864,Ja,ja,PART,sb,26867,sprach
26865,«,--,PUNCT,punct,26864,Ja
26866,",",--,PUNCT,punct,26867,sprach
26867,sprach,sprechen,VERB,ROOT,26867,sprach
26868,der,der,DET,nk,26869,Professor
26869,Professor,Professor,NOUN,sb,26867,sprach
26870,",",--,PUNCT,punct,26867,sprach
26871,indem,indem,SCONJ,cp,26874,lachte
26872,er,er,PRON,sb,26874,lachte
26873,höhnisch,höhnisch,ADV,mo,26874,lachte
26874,lachte,lachen,VERB,mo,26867,sprach
26875,",",--,PUNCT,punct,26874,lachte
26876,»,--,PUNCT,punct,26874,lachte
26877,ja,ja,ADV,dep,26867,sprach
26878,zierlich,zierlich,ADV,pd,26883,ist
26879,und,und,CCONJ,cd,26878,zierlich
26880,gescheit,gescheit,ADV,cj,26879,und
26881,",",--,PUNCT,punct,26878,zierlich
26882,das,der,PRON,sb,26883,ist
26883,ist,sein,AUX,ROOT,26883,ist
26884,wahr,wahr,ADV,pd,26883,ist
26885,!,--,PUNCT,punct,26883,ist
26886,–,--,PUNCT,punct,26888,tut
26887,Aber,aber,CCONJ,ju,26888,tut
26888,tut,tun,VERB,ROOT,26888,tut
26889,mir,mir,PRON,da,26888,tut
26890,den,der,DET,nk,26891,Gefallen
26891,Gefallen,Gefallen,NOUN,oa,26888,tut
26892,",",--,PUNCT,punct,26891,Gefallen
26893,Meister,Meister,NOUN,app,26891,Gefallen
26894,",",--,PUNCT,punct,26888,tut
26895,und,und,CCONJ,cd,26888,tut
26896,entfernt,entfernt,ADV,ROOT,26896,entfernt
26897,Euern,Euer,NOUN,da,26896,entfernt
26898,Liebling,Liebling,NOUN,oa,26896,entfernt
26899,",",--,PUNCT,punct,26896,entfernt
26900,denn,denn,CCONJ,cd,26896,entfernt
26901,ich,ich,PRON,sb,26902,habe
26902,habe,haben,AUX,cj,26900,denn
26903,Dinge,Ding,NOUN,oa,26907,reden
26904,mit,mit,ADP,op,26907,reden
26905,Euch,euch,PRON,nk,26904,mit
26906,zu,zu,PART,pm,26907,reden
26907,reden,reden,VERB,oc,26902,habe
26908,",",--,PUNCT,punct,26907,reden
26909,die,der,PRON,ROOT,26909,die
26910,er,er,PRON,sb,26909,die
26911,durchaus,durchaus,ADV,mo,26909,die
26912,nicht,nicht,PART,ng,26914,darf
26913,hören,hören,VERB,oc,26914,darf
26914,darf,dürfen,AUX,ROOT,26914,darf
26915,.,--,PUNCT,punct,26914,darf
26916,«,--,PUNCT,punct,26914,darf
26917,»,--,PUNCT,punct,26918,Wer
26918,Wer,wer,PRON,sb,26921,rief
26919,?,--,PUNCT,punct,26921,rief
26920,«,--,PUNCT,punct,26923,Abraham
26921,rief,rufen,VERB,ROOT,26921,rief
26922,Meister,Meister,NOUN,sb,26921,rief
26923,Abraham,Abraham,PROPN,nk,26922,Meister
26924,",",--,PUNCT,punct,26921,rief
26925,indem,indem,SCONJ,cp,26928,Professor
26926,er,er,PRON,sb,26928,Professor
26927,den,der,DET,nk,26928,Professor
26928,Professor,Professor,NOUN,oa,26921,rief
26929,anstarrte,anstarren,VERB,ROOT,26929,anstarrte
26930,.,--,PUNCT,punct,26929,anstarrte
26931,»,--,PUNCT,punct,26932,Nun
26932,Nun,nun,ADV,mo,26935,fuhr
26933,«,--,PUNCT,punct,26932,Nun
26934,",",--,PUNCT,punct,26935,fuhr
26935,fuhr,fahren,VERB,ROOT,26935,fuhr
26936,dieser,dieser,DET,sb,26935,fuhr
26937,fort,fort,ADV,svp,26935,fuhr
26938,",",--,PUNCT,punct,26935,fuhr
26939,»,--,PUNCT,punct,26941,Kater
26940,Euer,Euer,DET,nk,26941,Kater
26941,Kater,Kater,NOUN,dep,26935,fuhr
26942,.,--,PUNCT,punct,26935,fuhr
26943,Ich,ich,PRON,sb,26944,bitte
26944,bitte,bitten,VERB,oc,26947,fragt
26945,Euch,euch,PRON,oa,26944,bitte
26946,",",--,PUNCT,punct,26947,fragt
26947,fragt,fragen,VERB,ROOT,26947,fragt
26948,nicht,nicht,PART,ng,26947,fragt
26949,weiter,weiter,ADV,ROOT,26949,weiter
26950,",",--,PUNCT,punct,26949,weiter
26951,sondern,sondern,CCONJ,cd,26949,weiter
26952,tut,tun,VERB,cj,26951,sondern
26953,",",--,PUNCT,punct,26952,tut
26954,worum,worum,ADV,ROOT,26954,worum
26955,ich,ich,PRON,sb,26954,worum
26956,Euch,euch,PRON,oa,26957,bitte
26957,bitte,bitte,ADV,oc,26954,worum
26958,.,--,PUNCT,punct,26954,worum
26959,«,--,PUNCT,ROOT,26959,«
26960,»,--,PUNCT,punct,26962,ist
26961,Das,der,PRON,sb,26962,ist
26962,ist,sein,AUX,oc,26967,sprach
26963,doch,doch,ADV,mo,26962,ist
26964,seltsam,seltsam,ADV,pd,26962,ist
26965,«,--,PUNCT,punct,26962,ist
26966,",",--,PUNCT,punct,26967,sprach
26967,sprach,sprechen,VERB,ROOT,26967,sprach
26968,der,der,DET,dep,26967,sprach
26969,Meister,Meister,NOUN,ROOT,26969,Meister
26970,",",--,PUNCT,punct,26969,Meister
26971,indem,indem,SCONJ,cp,26977,öffnete
26972,er,er,PRON,sb,26977,öffnete
26973,die,der,DET,nk,26974,Türe
26974,Türe,Türe,NOUN,oa,26977,öffnete
26975,des,der,DET,nk,26976,Kabinetts
26976,Kabinetts,Kabinett,NOUN,ag,26974,Türe
26977,öffnete,öffnen,VERB,mo,26969,Meister
26978,und,und,CCONJ,cd,26977,öffnete
26979,mich,mich,PRON,oa,26980,hineinrief
26980,hineinrief,hineinrief,VERB,cj,26978,und
26981,.,--,PUNCT,punct,26969,Meister
26982,Ich,ich,PRON,ROOT,26982,Ich
26983,folgte,folgen,VERB,ROOT,26983,folgte
26984,seinem,sein,DET,nk,26985,Ruf
26985,Ruf,Ruf,NOUN,da,26983,folgte
26986,",",--,PUNCT,punct,26983,folgte
26987,ohne,ohne,ADP,ac,26991,gewahrte
26988,daß,daß,SCONJ,cp,26991,gewahrte
26989,er,er,PRON,sb,26991,gewahrte
26990,es,es,PRON,oa,26991,gewahrte
26991,gewahrte,gewahren,VERB,mo,26993,schlüpfte
26992,",",--,PUNCT,punct,26993,schlüpfte
26993,schlüpfte,schlüpfen,VERB,cj,26983,folgte
26994,ich,ich,PRON,sb,26993,schlüpfte
26995,aber,aber,ADV,mo,26993,schlüpfte
26996,wieder,wieder,ADV,mo,26993,schlüpfte
26997,hinein,hinein,ADV,svp,26993,schlüpfte
26998,und,und,CCONJ,ju,26999,verbarg
26999,verbarg,verbarg,VERB,ROOT,26999,verbarg
27000,mich,mich,PRON,oa,26999,verbarg
27001,im,in,ADP,mo,26999,verbarg
27002,untersten,unter,ADJ,nk,27003,Fach
27003,Fach,Fach,NOUN,nk,27001,im
27004,des,der,DET,nk,27005,Bücherschranks
27005,Bücherschranks,Bücherschrank,NOUN,ag,27003,Fach
27006,",",--,PUNCT,punct,26999,verbarg
27007,so,so,ADV,mo,27010,unbemerkt
27008,daß,daß,SCONJ,cp,27010,unbemerkt
27009,ich,ich,PRON,sb,27010,unbemerkt
27010,unbemerkt,unbemerken,VERB,mo,26999,verbarg
27011,das,der,PRON,oa,27010,unbemerkt
27012,Zimmer,Zimmer,NOUN,oa,27013,übersehen
27013,übersehen,übersehen,VERB,ROOT,27013,übersehen
27014,und,und,CCONJ,cd,27013,übersehen
27015,jedes,jeder,DET,nk,27016,Wort
27016,Wort,Wort,NOUN,oa,27023,konnte
27017,",",--,PUNCT,punct,27016,Wort
27018,was,wer,PRON,sb,27020,wurde
27019,gesprochen,sprechen,VERB,oc,27020,wurde
27020,wurde,werden,AUX,rc,27016,Wort
27021,",",--,PUNCT,punct,27022,vernehmen
27022,vernehmen,vernehmen,VERB,oc,27023,konnte
27023,konnte,können,AUX,cj,27014,und
27024,.,--,PUNCT,punct,27013,übersehen
27025,»,--,PUNCT,punct,27027,möchte
27026,Nun,nun,ADV,mo,27027,möchte
27027,möchte,möchten,AUX,oc,27031,sprach
27028,ich,ich,PRON,sb,27027,möchte
27029,«,--,PUNCT,punct,27027,möchte
27030,",",--,PUNCT,punct,27031,sprach
27031,sprach,sprechen,VERB,ROOT,27031,sprach
27032,Meister,Meister,NOUN,sb,27031,sprach
27033,Abraham,Abraham,PROPN,nk,27032,Meister
27034,",",--,PUNCT,punct,27031,sprach
27035,indem,indem,SCONJ,cp,27036,er
27036,er,er,PRON,mo,27031,sprach
27037,sich,sich,PRON,oa,27040,gegenüber
27038,dem,der,DET,nk,27039,Professor
27039,Professor,Professor,NOUN,nk,27040,gegenüber
27040,gegenüber,gegenüber,ADP,mo,27031,sprach
27041,in,in,ADP,mo,27044,setzte
27042,seinen,sein,DET,nk,27043,Lehnstuhl
27043,Lehnstuhl,Lehnstuhl,NOUN,nk,27041,in
27044,setzte,setzen,VERB,oc,27054,wissen
27045,",",--,PUNCT,punct,27048,möchte
27046,»,--,PUNCT,punct,27048,möchte
27047,nun,nun,ADV,mo,27048,möchte
27048,möchte,möchten,AUX,ROOT,27048,möchte
27049,ich,ich,PRON,sb,27048,möchte
27050,doch,doch,ADV,mo,27048,möchte
27051,in,in,ADP,mo,27054,wissen
27052,aller,aller,DET,nk,27053,Welt
27053,Welt,Welt,NOUN,nk,27051,in
27054,wissen,wissen,VERB,oc,27048,möchte
27055,",",--,PUNCT,punct,27054,wissen
27056,welch,welcher,DET,oa,27054,wissen
27057,ein,ein,DET,nk,27058,Geheimnis
27058,Geheimnis,Geheimnis,NOUN,oa,27062,entdecken
27059,Ihr,ihr,PRON,sb,27063,habt
27060,mir,mir,PRON,da,27062,entdecken
27061,zu,zu,PART,pm,27062,entdecken
27062,entdecken,entdecken,VERB,oc,27063,habt
27063,habt,haben,AUX,ROOT,27063,habt
27064,",",--,PUNCT,punct,27063,habt
27065,das,der,PRON,nk,27068,Kater
27066,meinem,mein,DET,nk,27068,Kater
27067,ehrlichen,ehrlich,ADJ,nk,27068,Kater
27068,Kater,Kater,NOUN,app,27063,habt
27069,Murr,Murr,PROPN,nk,27068,Kater
27070,verschwiegen,verschweigen,VERB,pd,27071,bleiben
27071,bleiben,bleiben,VERB,oc,27072,soll
27072,soll,sollen,AUX,ROOT,27072,soll
27073,.,--,PUNCT,punct,27072,soll
27074,«,--,PUNCT,ROOT,27074,«
27075,»,--,PUNCT,punct,27076,Sagt
27076,Sagt,sagen,VERB,mo,27080,begann
27077,mir,mir,PRON,da,27076,Sagt
27078,«,--,PUNCT,punct,27076,Sagt
