Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
12947,künstlerischer,künstlerisch,ADJ,oc,12939,bezeichnet
12948,Wahrheit,Wahrheit,NOUN,sb,12949,erhebt
12949,erhebt,erheben,VERB,ROOT,12949,erhebt
12950,.,--,PUNCT,punct,12949,erhebt
12951,Anhaltender,Anhaltend,ADJ,nk,12952,Fleiß
12952,Fleiß,Fleiß,NOUN,sb,12956,tun
12953,und,und,CCONJ,cd,12952,Fleiß
12954,innige,innig,ADJ,nk,12955,Erkenntnis
12955,Erkenntnis,Erkenntnis,NOUN,cj,12953,und
12956,tun,tun,VERB,ROOT,12956,tun
12957,viel,viel,PRON,mo,12956,tun
12958,",",--,PUNCT,punct,12956,tun
12959,indessen,indessen,ADV,cj,12956,tun
12960,",",--,PUNCT,punct,12956,tun
12961,wie,wie,SCONJ,cm,12964,Künstler
12962,jeder,jeder,DET,nk,12964,Künstler
12963,wahre,wahr,ADJ,nk,12964,Künstler
12964,Künstler,Künstler,NOUN,mo,12970,geboren
12965,",",--,PUNCT,punct,12966,wird
12966,wird,werden,AUX,ROOT,12966,wird
12967,der,der,DET,nk,12969,Schauspieler
12968,echte,echt,ADJ,nk,12969,Schauspieler
12969,Schauspieler,Schauspieler,NOUN,sb,12966,wird
12970,geboren,gebären,VERB,oc,12966,wird
12971,.,--,PUNCT,punct,12966,wird
12972,Z.,Z.,ADP,mo,12974,das
12973,B.,B.,NOUN,nk,12972,Z.
12974,das,der,PRON,ROOT,12974,das
12975,rastlose,rastlos,ADJ,nk,12976,Bekämpfen
12976,Bekämpfen,Bekämpfe,NOUN,ROOT,12976,Bekämpfen
12977,gewisser,gewiß,NOUN,ag,12976,Bekämpfen
12978,der,der,DET,nk,12979,Darstellung
12979,Darstellung,Darstellung,NOUN,ag,12976,Bekämpfen
12980,nachteiliger,nachteilig,ADJ,nk,12981,Eigentümlichkeiten
12981,Eigentümlichkeiten,Eigentümlichkeit,NOUN,ag,12979,Darstellung
12982,kann,können,AUX,ROOT,12982,kann
12983,oft,oft,ADV,mo,12982,kann
12984,in,in,ADP,mo,12987,gelingen
12985,der,der,DET,nk,12986,Art
12986,Art,Art,NOUN,nk,12984,in
12987,gelingen,gelingen,VERB,oc,12982,kann
12988,",",--,PUNCT,punct,12987,gelingen
12989,daß,daß,SCONJ,cp,12995,Originalität
12990,gerade,gerade,ADV,mo,12991,daraus
12991,daraus,daraus,ADV,op,12995,Originalität
12992,sich,sich,PRON,oa,12995,Originalität
12993,eine,ein,DET,nk,12995,Originalität
12994,gewisse,gewiß,ADJ,nk,12995,Originalität
12995,Originalität,Originalität,NOUN,dep,12982,kann
12996,zu,zu,PART,pm,12997,erzeugen
12997,erzeugen,erzeugen,VERB,oc,12998,scheint
12998,scheint,scheinen,VERB,ROOT,12998,scheint
12999,.,--,PUNCT,punct,12998,scheint
13000,Scheint,scheinen,VERB,mo,13002,sage
13001,",",--,PUNCT,punct,13002,sage
13002,sage,sagen,VERB,ROOT,13002,sage
13003,ich,ich,PRON,sb,13002,sage
13004,aber,aber,ADV,mo,13002,sage
13005,",",--,PUNCT,punct,13002,sage
13006,denn,denn,CCONJ,cd,13002,sage
13007,diese,dieser,DET,nk,13009,Originalität
13008,scheinbare,scheinbar,ADJ,nk,13009,Originalität
13009,Originalität,Originalität,NOUN,cj,13006,denn
13010,ist,sein,AUX,ROOT,13010,ist
13011,nichts,nichts,PRON,sb,13010,ist
13012,anders,anders,ADV,mo,13010,ist
13013,als,als,ADP,cm,13014,Manier
13014,Manier,Manier,NOUN,cc,13012,anders
13015,",",--,PUNCT,punct,13014,Manier
13016,die,der,PRON,sb,13021,soll
13017,in,in,ADP,mo,13020,stattfinden
13018,keiner,kein,DET,nk,13019,Kunst
13019,Kunst,Kunst,NOUN,nk,13017,in
13020,stattfinden,stattfinden,VERB,oc,13021,soll
13021,soll,sollen,AUX,rc,13014,Manier
13022,.,--,PUNCT,punct,13010,ist
13023,–,--,PUNCT,punct,13024,Genug
13024,Genug,Genug,ADV,ROOT,13024,Genug
13025,!,--,PUNCT,punct,13024,Genug
13026,–,--,PUNCT,punct,13024,Genug
13027,geboren,gebären,VERB,oc,13028,muß
13028,muß,müssen,AUX,ROOT,13028,muß
13029,der,der,DET,nk,13031,Schauspieler
13030,geniale,genial,ADJ,nk,13031,Schauspieler
13031,Schauspieler,Schauspieler,NOUN,sb,13028,muß
13032,werden,werden,AUX,oc,13028,muß
13033,;,--,PUNCT,punct,13028,muß
13034,da,da,SCONJ,cp,13038,Natur
13035,aber,aber,ADV,mo,13038,Natur
13036,die,der,DET,nk,13038,Natur
13037,haushälterische,haushälterisch,ADJ,nk,13038,Natur
13038,Natur,Natur,NOUN,ROOT,13038,Natur
13039,dergleichen,dergleichen,VERB,nk,13041,Gaben
13040,hohe,hoch,ADJ,nk,13041,Gaben
13041,Gaben,Gabe,NOUN,oa,13045,verschwenden
13042,gar,gar,ADV,mo,13043,nicht
13043,nicht,nicht,PART,ng,13045,verschwenden
13044,zu,zu,PART,pm,13045,verschwenden
13045,verschwenden,verschwenden,VERB,ROOT,13045,verschwenden
13046,",",--,PUNCT,punct,13045,verschwenden
13047,sondern,sondern,CCONJ,cd,13045,verschwenden
13048,nur,nur,ADV,mo,13049,für
13049,für,für,ADP,cj,13047,sondern
13050,ihre,ihr,DET,nk,13049,für
13051,in,in,ADP,mo,13049,für
13052,besonders,besonders,ADV,mo,13053,guter
13053,guter,gut,ADJ,nk,13054,Konstellation
13054,Konstellation,Konstellation,NOUN,da,13057,aufzusparen
13055,gebornen,geborn,ADJ,nk,13056,Kinder
13056,Kinder,Kind,NOUN,oa,13057,aufzusparen
13057,aufzusparen,aufzusparen,VERB,oc,13058,pflegt
13058,pflegt,pflegen,VERB,ROOT,13058,pflegt
13059,",",--,PUNCT,punct,13058,pflegt
13060,ein,ein,DET,dep,13058,pflegt
13061,aus,aus,ADP,mnr,13060,ein
13062,lauter,lauter,DET,mo,13064,hochbegabten
13063,so,so,ADV,mo,13064,hochbegabten
13064,hochbegabten,hochbegabt,ADJ,nk,13065,Künstlern
13065,Künstlern,Künstler,NOUN,ROOT,13065,Künstlern
13066,bestehendes,bestehend,ADJ,nk,13067,Theater
13067,Theater,Theater,NOUN,nk,13065,Künstlern
13068,daher,daher,ADV,ROOT,13068,daher
13069,wohl,wohl,ADV,mo,13068,daher
13070,nur,nur,ADV,mo,13071,in
13071,in,in,ADP,mo,13068,daher
13072,irgendeinem,irgendein,DET,nk,13074,Eldorado
13073,himmlischen,himmlisch,ADJ,nk,13074,Eldorado
13074,Eldorado,Eldorado,NOUN,da,13075,aufzufinden
13075,aufzufinden,aufzufinden,VERB,oc,13076,sein
13076,sein,sein,AUX,oc,13077,wird
13077,wird,werden,AUX,re,13079,so
13078,",",--,PUNCT,punct,13079,so
13079,so,so,ADV,mo,13080,müssen
13080,müssen,müssen,AUX,ROOT,13080,müssen
13081,wir,wir,PRON,sb,13080,müssen
13082,Direktoren,Direktor,NOUN,ROOT,13082,Direktoren
13083,unsere,unser,DET,nk,13084,Forderungen
13084,Forderungen,Forderung,NOUN,oa,13086,herabstimmen
13085,sehr,sehr,ADV,mo,13086,herabstimmen
13086,herabstimmen,herabstimmen,VERB,oc,13082,Direktoren
13087,und,und,CCONJ,cd,13086,herabstimmen
13088,nur,nur,ADV,mo,13090,sorgen
13089,dafür,dafür,ADV,op,13090,sorgen
13090,sorgen,sorgen,VERB,cj,13087,und
13091,",",--,PUNCT,punct,13090,sorgen
13092,das,der,PRON,ROOT,13092,das
13093,Publikum,Publikum,NOUN,ROOT,13093,Publikum
13094,soviel,soviel,PRON,oa,13098,illudieren
13095,als,als,ADP,cm,13096,möglich
13096,möglich,möglich,ADV,cc,13094,soviel
13097,zu,zu,PART,pm,13098,illudieren
13098,illudieren,illudieren,VERB,oc,13093,Publikum
13099,.,--,PUNCT,punct,13093,Publikum
13100,Hochbeglückt,Hochbeglückt,VERB,ROOT,13100,Hochbeglückt
13101,das,der,DET,nk,13102,Theater
13102,Theater,Theater,NOUN,sb,13100,Hochbeglückt
13103,",",--,PUNCT,punct,13102,Theater
13104,welches,welcher,PRON,oa,13100,Hochbeglückt
13105,zwei,zwei,NUM,sb,13111,besitzt
13106,",",--,PUNCT,punct,13105,zwei
13107,drei,drei,NUM,cj,13105,zwei
13108,von,von,ADP,pg,13105,zwei
13109,jenen,jener,DET,nk,13110,Phänomenen
13110,Phänomenen,Phänomen,NOUN,nk,13108,von
13111,besitzt,besitzen,VERB,ROOT,13111,besitzt
13112,",",--,PUNCT,punct,13111,besitzt
13113,oft,oft,ADV,mo,13114,glänzt
13114,glänzt,glänzt,VERB,cj,13111,besitzt
13115,ja,ja,ADV,mo,13114,glänzt
13116,nur,nur,ADV,mo,13119,heller
13117,ein,ein,DET,nk,13119,heller
13118,einziger,einzig,ADJ,nk,13119,heller
13119,heller,Heller,NOUN,sb,13114,glänzt
13120,Stern,Stern,NOUN,sb,13128,schätzen
13121,am,an,ADP,mnr,13120,Stern
13122,trüben,trüb,ADJ,nk,13123,Theaterhimmel
13123,Theaterhimmel,Theaterhimmel,NOUN,nk,13121,am
13124,!,--,PUNCT,punct,13120,Stern
13125,–,--,PUNCT,punct,13128,schätzen
13126,Sehr,sehr,ADV,mo,13127,hoch
13127,hoch,hoch,ADV,mo,13128,schätzen
13128,schätzen,schätzen,VERB,oc,13133,muß
13129,",",--,PUNCT,punct,13128,schätzen
13130,hegen,hegen,VERB,cj,13128,schätzen
13131,und,und,CCONJ,cd,13130,hegen
13132,pflegen,pflegen,VERB,cj,13131,und
13133,muß,müssen,AUX,ROOT,13133,muß
13134,daher,daher,ADV,mo,13136,Direktor
13135,der,der,DET,nk,13136,Direktor
13136,Direktor,Direktor,NOUN,ROOT,13136,Direktor
13137,die,der,PRON,nk,13136,Direktor
13138,",",--,PUNCT,punct,13137,die
13139,welche,welcher,PRON,nk,13143,Erkenntnis
13140,wenigstens,wenigstens,ADV,mo,13141,wahrhafte
13141,wahrhafte,wahrhaft,ADJ,nk,13143,Erkenntnis
13142,innere,innerer,ADJ,nk,13143,Erkenntnis
13143,Erkenntnis,Erkenntnis,NOUN,rc,13136,Direktor
13144,in,in,ADP,mnr,13143,Erkenntnis
13145,sich,sich,PRON,nk,13144,in
13146,tragen,tragen,VERB,ROOT,13146,tragen
13147,",",--,PUNCT,punct,13146,tragen
13148,wodurch,wodurch,SCONJ,mo,13155,erzeugt
13149,ein,ein,DET,nk,13151,Streben
13150,tüchtiges,tüchtig,ADJ,nk,13151,Streben
13151,Streben,Streben,NOUN,sb,13156,wird
13152,nach,nach,ADP,mo,13155,erzeugt
13153,außen,außen,ADV,nk,13152,nach
13154,hin,hin,ADV,mo,13152,nach
13155,erzeugt,erzeugen,VERB,oc,13156,wird
13156,wird,werden,AUX,mo,13146,tragen
13157,",",--,PUNCT,punct,13156,wird
13158,welches,welcher,PRON,oa,13146,tragen
13159,jederzeit,jederzeit,ADV,mo,13160,wohltut
13160,wohltut,wohltun,VERB,ROOT,13160,wohltut
13161,.,--,PUNCT,punct,13160,wohltut
13162,Dann,dann,ADV,mo,13164,bedarf
13163,aber,aber,ADV,mo,13164,bedarf
13164,bedarf,bedürfen,VERB,ROOT,13164,bedarf
13165,es,es,PRON,ep,13164,bedarf
13166,noch,noch,ADV,mo,13164,bedarf
13167,der,der,DET,nk,13169,Umsicht
13168,besonderen,besonderer,ADJ,nk,13169,Umsicht
13169,Umsicht,Umsicht,NOUN,og,13164,bedarf
13170,des,der,DET,punct,13164,bedarf
13171,Direktors,Direktor,PROPN,ROOT,13171,Direktors
13172,",",--,PUNCT,punct,13171,Direktors
13173,mit,mit,ADP,mo,13171,Direktors
13174,der,der,PRON,nk,13173,mit
13175,er,er,PRON,par,13171,Direktors
13176,Schauspieler,Schauspieler,NOUN,nk,13175,er
13177,",",--,PUNCT,punct,13176,Schauspieler
13178,denen,der,PRON,da,13182,fehlt
13179,jene,jener,DET,nk,13180,Erkenntnis
13180,Erkenntnis,Erkenntnis,NOUN,sb,13182,fehlt
13181,total,total,ADV,mo,13182,fehlt
13182,fehlt,fehlen,VERB,rc,13176,Schauspieler
13183,",",--,PUNCT,punct,13176,Schauspieler
13184,und,und,CCONJ,cd,13175,er
13185,die,der,PRON,cj,13184,und
13186,",",--,PUNCT,punct,13171,Direktors
13187,im,in,ADP,mo,13190,befangen
13188,eignen,eign,ADJ,nk,13189,Ich
13189,Ich,Ich,PRON,nk,13187,im
13190,befangen,befangen,VERB,ROOT,13190,befangen
13191,",",--,PUNCT,punct,13190,befangen
13192,sich,sich,PRON,oa,13198,drehen
13193,nur,nur,ADV,mo,13194,in
13194,in,in,ADP,mo,13198,drehen
13195,dem,der,DET,nk,13197,Kreise
13196,kleinen,klein,ADJ,nk,13197,Kreise
13197,Kreise,Kreis,NOUN,nk,13194,in
13198,drehen,drehen,VERB,oc,13190,befangen
13199,",",--,PUNCT,punct,13198,drehen
13200,den,der,PRON,oa,13202,blödes
13201,ihr,ihr,DET,da,13202,blödes
13202,blödes,blöd,ADJ,cj,13190,befangen
13203,Auge,Auge,NOUN,oa,13205,übersehen
13204,zu,zu,PART,pm,13205,übersehen
13205,übersehen,übersehen,VERB,oc,13206,vermag
13206,vermag,vermögen,VERB,ROOT,13206,vermag
13207,",",--,PUNCT,punct,13206,vermag
13208,so,so,ADV,mo,13210,stellen
13209,zu,zu,PART,pm,13210,stellen
13210,stellen,stellen,VERB,oc,13211,versteht
13211,versteht,verstehen,VERB,oc,13205,übersehen
13212,",",--,PUNCT,punct,13211,versteht
13213,daß,daß,SCONJ,cp,13217,eine
13214,durch,durch,ADP,mo,13217,eine
13215,diese,dieser,DET,nk,13216,Stellung
13216,Stellung,Stellung,NOUN,nk,13214,durch
13217,eine,ein,PRON,ROOT,13217,eine
13218,Art,Art,NOUN,sb,13221,wird
13219,Effekt,Effekt,NOUN,nk,13218,Art
13220,hervorgebracht,hervorbringen,VERB,oc,13221,wird
13221,wird,werden,AUX,ROOT,13221,wird
13222,.,--,PUNCT,punct,13221,wird
13223,Es,es,PRON,ep,13224,kommt
13224,kommt,kommen,VERB,ROOT,13224,kommt
13225,darauf,darauf,ADV,mo,13224,kommt
13226,an,an,ADP,svp,13224,kommt
13227,",",--,PUNCT,punct,13224,kommt
13228,sich,sich,PRON,oa,13230,eignen
13229,der,der,DET,da,13230,eignen
13230,eignen,eignen,VERB,re,13224,kommt
13231,Persönlichkeit,Persönlichkeit,NOUN,ROOT,13231,Persönlichkeit
13232,dieser,dieser,DET,nk,13233,Schauspieler
13233,Schauspieler,Schauspieler,NOUN,ag,13231,Persönlichkeit
13234,wie,wie,CCONJ,cm,13240,Organs
13235,eines,ein,DET,nk,13240,Organs
13236,blinden,blinde,ADJ,nk,13240,Organs
13237,",",--,PUNCT,punct,13236,blinden
13238,bewußtlos,bewußtlos,ADV,mo,13239,tätigen
13239,tätigen,tätig,ADJ,cj,13236,blinden
13240,Organs,Organ,PROPN,ag,13231,Persönlichkeit
13241,zu,zu,PART,pm,13242,bedienen
13242,bedienen,bedienen,VERB,ROOT,13242,bedienen
13243,.,--,PUNCT,punct,13242,bedienen
13244,Wie,wie,ADV,mo,13245,verzeihlich
13245,verzeihlich,verzeihlich,ADV,mo,13246,werden
13246,werden,werden,AUX,ROOT,13246,werden
13247,aber,aber,ADV,mo,13246,werden
13248,alle,aller,DET,nk,13250,Untugenden
13249,bösen,böse,ADJ,nk,13250,Untugenden
13250,Untugenden,Untugende,NOUN,sb,13246,werden
13251,der,der,DET,nk,13252,Kunstjünger
13252,Kunstjünger,Kunstjünger,NOUN,ag,13250,Untugenden
13253,",",--,PUNCT,punct,13246,werden
13254,wenn,wenn,SCONJ,cp,13256,bedenkt
13255,man,man,PRON,sb,13256,bedenkt
13256,bedenkt,bedenken,VERB,ROOT,13256,bedenkt
13257,",",--,PUNCT,punct,13256,bedenkt
13258,daß,daß,SCONJ,cp,13261,Konflikt
13259,nur,nur,ADV,mo,13261,Konflikt
13260,der,der,DET,nk,13261,Konflikt
13261,Konflikt,Konflikt,NOUN,pd,13256,bedenkt
13262,ihrer,ihr,DET,nk,13264,Natur
13263,schwächlichen,schwächlich,ADJ,nk,13264,Natur
13264,Natur,Natur,NOUN,ag,13261,Konflikt
13265,mit,mit,ADP,mnr,13261,Konflikt
13266,der,der,DET,nk,13265,mit
13267,mächtigen,mächtig,ADJ,nk,13268,Kunst
13268,Kunst,Kunst,NOUN,da,13278,erzeugt
13269,",",--,PUNCT,punct,13268,Kunst
13270,der,der,PRON,sb,13275,trachten
13271,sie,sie,PRON,oa,13275,trachten
13272,sich,sich,PRON,oa,13274,ergeben
13273,zu,zu,PART,pm,13274,ergeben
13274,ergeben,ergeben,VERB,oc,13275,trachten
13275,trachten,trachen,ADV,rc,13268,Kunst
13276,",",--,PUNCT,punct,13278,erzeugt
13277,sie,sie,PRON,oa,13278,erzeugt
13278,erzeugt,erzeugen,VERB,ROOT,13278,erzeugt
13279,.,--,PUNCT,punct,13278,erzeugt
13280,Bei,bei,ADP,ROOT,13280,Bei
13281,diesen,dieser,PRON,nk,13280,Bei
13282,milden,mild,ADJ,nk,13283,Ansichten
13283,Ansichten,Ansicht,NOUN,ROOT,13283,Ansichten
13284,",",--,PUNCT,punct,13283,Ansichten
13285,bei,bei,ADP,par,13283,Ansichten
13286,dem,der,PRON,nk,13288,Anerkennen
13287,gemütlichen,gemütlich,ADJ,nk,13288,Anerkennen
13288,Anerkennen,anerkennen,NOUN,nk,13285,bei
13289,des,der,DET,nk,13291,Talents
13290,geringeren,gering,ADJ,nk,13291,Talents
13291,Talents,Talent,NOUN,ag,13288,Anerkennen
13292,",",--,PUNCT,punct,13283,Ansichten
13293,vorzüglich,vorzüglich,ADV,ROOT,13293,vorzüglich
13294,aber,aber,ADV,mo,13293,vorzüglich
13295,bei,bei,ADP,cj,13294,aber
13296,der,der,DET,nk,13298,Kenntnis
13297,völligen,völlig,ADJ,nk,13298,Kenntnis
13298,Kenntnis,Kenntnis,NOUN,nk,13295,bei
13299,aller,aller,DET,nk,13300,Schwachheiten
13300,Schwachheiten,Schwachheit,NOUN,ag,13298,Kenntnis
13301,unserer,unser,DET,ROOT,13301,unserer
13302,Kunstjünger,Kunstjünger,ADV,ROOT,13302,Kunstjünger
13303,",",--,PUNCT,punct,13302,Kunstjünger
13304,die,der,PRON,sb,13311,verschafft
13305,uns,uns,PRON,oa,13311,verschafft
13306,leicht,leicht,ADV,mo,13311,verschafft
13307,eine,ein,DET,nk,13309,Herrschaft
13308,ironisierende,ironisierend,ADJ,nk,13309,Herrschaft
13309,Herrschaft,Herrschaft,NOUN,oa,13311,verschafft
13310,darüber,darüber,ADV,op,13309,Herrschaft
13311,verschafft,verschaffen,VERB,rc,13302,Kunstjünger
13312,",",--,PUNCT,punct,13302,Kunstjünger
13313,kann,können,AUX,ROOT,13313,kann
13314,es,es,PRON,ep,13313,kann
13315,nicht,nicht,PART,ng,13313,kann
13316,fehlen,fehlen,VERB,oc,13313,kann
13317,",",--,PUNCT,punct,13316,fehlen
13318,daß,daß,SCONJ,cp,13320,Groll
13319,der,der,DET,nk,13320,Groll
13320,Groll,Groll,PROPN,re,13313,kann
13321,",",--,PUNCT,punct,13320,Groll
13322,der,der,PRON,nk,13326,Ärger
13323,am,an,ADP,mo,13325,zehrende
13324,Lebensmark,Lebensmark,NOUN,nk,13323,am
13325,zehrende,zehrend,ADJ,nk,13326,Ärger
13326,Ärger,Ärger,NOUN,app,13320,Groll
13327,aus,aus,ADP,mnr,13320,Groll
13328,unserm,unser,ADP,nk,13329,Innern
13329,Innern,innere,NOUN,da,13330,schwindet
13330,schwindet,schwinden,VERB,ROOT,13330,schwindet
13331,.,--,PUNCT,punct,13330,schwindet
13332,Unerschütterliche,unerschütterlich,ADJ,nk,13333,Festigkeit
13333,Festigkeit,Festigkeit,NOUN,ROOT,13333,Festigkeit
13334,des,der,DET,nk,13335,Willens
13335,Willens,Willen,NOUN,ag,13333,Festigkeit
13336,in,in,ADP,ac,13337,auf
13337,auf,auf,ADP,mnr,13333,Festigkeit
13338,das,der,DET,nk,13337,auf
13339,Ganze,ganz,ADJ,nk,13341,Dingen
13340,einwirkenden,einwirkend,ADJ,nk,13341,Dingen
13341,Dingen,Ding,NOUN,ROOT,13341,Dingen
13342,",",--,PUNCT,punct,13341,Dingen
13343,dem,der,PRON,da,13351,Nachgeben
13344,sich,sich,PRON,da,13345,mildes
13345,mildes,mild,ADJ,nk,13351,Nachgeben
13346,",",--,PUNCT,punct,13345,mildes
13347,oft,oft,ADV,mo,13350,scheinbares
13348,auch,auch,ADV,mo,13350,scheinbares
13349,nur,nur,ADV,mo,13350,scheinbares
13350,scheinbares,scheinbares,ADJ,cj,13345,mildes
13351,Nachgeben,nachgeben,NOUN,rc,13341,Dingen
13352,in,in,ADP,ROOT,13352,in
13353,unbedeutenderen,unbedeutenderen,PROPN,nk,13352,in
13354,",",--,PUNCT,punct,13353,unbedeutenderen
13355,dem,der,DET,nk,13356,Unverstande
13356,Unverstande,Unverstande,NOUN,da,13360,erscheinenden
13357,als,als,ADP,mo,13360,erscheinenden
13358,höchst,höchst,ADV,mo,13359,wichtig
13359,wichtig,wichtig,ADV,nk,13357,als
13360,erscheinenden,erscheinend,VERB,cj,13353,unbedeutenderen
13361,Nebensachen,Nebensache,NOUN,oa,13362,beimischt
13362,beimischt,beimischen,VERB,pd,13364,ist
13363,",",--,PUNCT,punct,13364,ist
13364,ist,sein,AUX,ROOT,13364,ist
13365,ein,ein,DET,nk,13367,Grund
13366,guter,gut,ADJ,nk,13367,Grund
13367,Grund,Grund,NOUN,pd,13364,ist
13368,",",--,PUNCT,punct,13367,Grund
13369,auf,auf,ADP,mo,13372,Theaterthron
13370,dem,der,PRON,nk,13369,auf
13371,der,der,DET,nk,13372,Theaterthron
13372,Theaterthron,Theaterthron,NOUN,dep,13364,ist
13373,gebaut,bauen,VERB,pd,13372,Theaterthron
13374,wird,werden,AUX,ROOT,13374,wird
13375,.,--,PUNCT,punct,13374,wird
13376,–,--,PUNCT,punct,13378,darf
13377,Was,was,PRON,oa,13378,darf
13378,darf,dürfen,AUX,ROOT,13378,darf
13379,ich,ich,PRON,sb,13378,darf
13380,sonst,sonst,ADV,mo,13378,darf
13381,der,der,DET,nk,13383,Kunstgriffe
13382,kleinen,klein,ADJ,nk,13383,Kunstgriffe
13383,Kunstgriffe,Kunstgriff,NOUN,og,13378,darf
13384,",",--,PUNCT,punct,13383,Kunstgriffe
13385,ja,ja,ADV,mo,13388,Quentleins
13386,selbst,selbst,ADV,mo,13388,Quentleins
13387,des,der,DET,nk,13388,Quentleins
13388,Quentleins,Quentlein,NOUN,app,13383,Kunstgriffe
13389,kluger,klug,ADJ,nk,13390,Bosheit
13390,Bosheit,Bosheit,NOUN,da,13391,erwähnen
13391,erwähnen,erwähnen,VERB,ROOT,13391,erwähnen
13392,",",--,PUNCT,punct,13391,erwähnen
13393,dessen,der,DET,og,13397,bedarf
13394,der,der,DET,nk,13395,Direktor
13395,Direktor,Direktor,NOUN,sb,13397,bedarf
13396,unerläßlich,unerläßlich,ADV,mo,13397,bedarf
13397,bedarf,bedürfen,VERB,rc,13389,kluger
13398,;,--,PUNCT,punct,13391,erwähnen
13399,Sie,sie,PRON,sb,13400,werden
13400,werden,werden,AUX,ROOT,13400,werden
13401,das,der,PRON,oa,13400,werden
13402,ebensogut,ebensogut,ADV,mo,13403,wissen
13403,wissen,wissen,VERB,ROOT,13403,wissen
13404,als,als,SCONJ,cm,13405,ich
13405,ich,ich,PRON,sb,13403,wissen
13406,",",--,PUNCT,punct,13407,hinzuzufügen
13407,hinzuzufügen,hinzufügen,VERB,sb,13408,ist
13408,ist,sein,AUX,oc,13403,wissen
13409,aber,aber,ADV,mo,13408,ist
13410,noch,noch,ADV,mo,13408,ist
13411,",",--,PUNCT,punct,13408,ist
13412,daß,daß,SCONJ,cp,13414,Kunstjünger
13413,unsere,unser,DET,nk,13414,Kunstjünger
13414,Kunstjünger,Kunstjünger,NOUN,sb,13408,ist
13415,",",--,PUNCT,punct,13408,ist
13416,vorzüglich,vorzüglich,ADV,mo,13421,schilt
13417,aber,aber,ADV,mo,13416,vorzüglich
13418,unsere,unser,DET,nk,13419,Theaterdamen
13419,Theaterdamen,Theaterdam,NOUN,oa,13416,vorzüglich
13420,",",--,PUNCT,punct,13421,schilt
13421,schilt,schilen,VERB,ROOT,13421,schilt
13422,man,man,PRON,sb,13421,schilt
13423,sie,sie,PRON,oa,13421,schilt
13424,auch,auch,ADV,mo,13421,schilt
13425,eigensinnig,eigensinnig,ADV,mo,13421,schilt
13426,und,und,CCONJ,cd,13425,eigensinnig
13427,launisch,launisch,ADV,pd,13438,Kindern
13428,",",--,PUNCT,punct,13427,launisch
13429,doch,doch,CCONJ,cd,13427,launisch
13430,im,in,ADP,mo,13432,genommen
13431,Grunde,Grund,NOUN,nk,13430,im
13432,genommen,nehmen,VERB,cj,13429,doch
13433,ohne,ohne,ADP,mo,13432,genommen
13434,alle,aller,DET,nk,13435,Bosheit
13435,Bosheit,Bosheit,NOUN,nk,13433,ohne
13436,nur,nur,ADV,mo,13437,unartigen
13437,unartigen,unartig,ADJ,nk,13438,Kindern
13438,Kindern,Kind,NOUN,ROOT,13438,Kindern
13439,gleichen,gleichen,VERB,ROOT,13439,gleichen
13440,",",--,PUNCT,punct,13439,gleichen
13441,die,der,PRON,sb,13445,aufhören
13442,sofort,sofort,ADV,mo,13444,weinen
13443,zu,zu,PART,pm,13444,weinen
13444,weinen,weinen,VERB,oc,13445,aufhören
13445,aufhören,aufhören,VERB,rc,13439,gleichen
13446,",",--,PUNCT,punct,13445,aufhören
13447,sobald,sobald,SCONJ,cp,13451,glänzendes
13448,man,man,PRON,sb,13451,glänzendes
13449,ihnen,ihnen,PRON,da,13451,glänzendes
13450,ein,ein,DET,nk,13451,glänzendes
13451,glänzendes,glänzend,ADJ,ROOT,13451,glänzendes
13452,Püppchen,Püppchen,PROPN,sb,13453,hinwirft
13453,hinwirft,hinwirft,VERB,ROOT,13453,hinwirft
13454,.,--,PUNCT,punct,13453,hinwirft
13455,–,--,PUNCT,punct,13458,blicken
13456,Doch,doch,CCONJ,ju,13458,blicken
13457,Sie,sie,PRON,sb,13458,blicken
13458,blicken,blicken,VERB,ROOT,13458,blicken
13459,mich,mich,PRON,oa,13458,blicken
13460,so,so,ADV,mo,13461,mißmutig
13461,mißmutig,mißmutig,ADV,mo,13458,blicken
13462,an,an,ADP,svp,13458,blicken
13463,?,--,PUNCT,punct,13458,blicken
13464,–,--,PUNCT,punct,13466,drückt
13465,Gewiß,gewiß,ADV,mo,13466,drückt
13466,drückt,drücken,VERB,ROOT,13466,drückt
13467,noch,noch,ADV,mo,13466,drückt
13468,manches,mancher,PRON,nk,13470,Brust
13469,Ihre,ihr,DET,nk,13470,Brust
13470,Brust,Brust,NOUN,ROOT,13470,Brust
13471,",",--,PUNCT,punct,13470,Brust
13472,oder,oder,CCONJ,cd,13470,Brust
13473,war,sein,AUX,cj,13472,oder
13474,Ihnen,ihnen,PRON,da,13473,war
13475,etwas,etwas,PRON,pd,13473,war
13476,in,in,ADP,mo,13473,war
13477,meiner,mein,DET,nk,13478,Direktortheorie
13478,Direktortheorie,Direktortheorie,NOUN,nk,13476,in
13479,nicht,nicht,PART,ng,13473,war
13480,recht,recht,ADV,pd,13473,war
13481,?,--,PUNCT,punct,13470,Brust
13482,DER,DER,PROPN,nk,13483,GRAUE
13483,GRAUE,GRAUE,PROPN,ROOT,13483,GRAUE
13484,.,--,PUNCT,punct,13483,GRAUE
13485,O,O,PROPN,sb,13489,sprachen
