Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
11834,Sohn,Sohn,NOUN,ROOT,11834,Sohn
11835,Medardus,Medardus,NOUN,ROOT,11835,Medardus
11836,",",--,PUNCT,punct,11835,Medardus
11837,was,was,PRON,oa,11838,beginnst
11838,beginnst,beginnsen,VERB,oc,11835,Medardus
11839,du,du,PRON,sb,11838,beginnst
11840,",",--,PUNCT,punct,11838,beginnst
11841,laß,Laß,PROPN,oa,11838,beginnst
11842,ab,ab,ADP,svp,11838,beginnst
11843,von,von,ADP,mo,11838,beginnst
11844,dem,der,DET,nk,11846,Unternehmen
11845,gefährlichen,gefährlich,ADJ,nk,11846,Unternehmen
11846,Unternehmen,Unternehmen,NOUN,nk,11843,von
11847,!,--,PUNCT,punct,11835,Medardus
11848,«,--,PUNCT,punct,11835,Medardus
11849,–,--,PUNCT,punct,11835,Medardus
11850,Als,als,SCONJ,ROOT,11850,Als
11851,ich,ich,PRON,nk,11850,Als
11852,in,in,ADP,mo,11855,getreten
11853,die,der,DET,nk,11854,Reliquienkammer
11854,Reliquienkammer,Reliquienkammer,NOUN,nk,11852,in
11855,getreten,treten,VERB,sb,11857,war
11856,",",--,PUNCT,punct,11857,war
11857,war,sein,AUX,ROOT,11857,war
11858,alles,alle,PRON,sb,11857,war
11859,still,still,ADV,pd,11857,war
11860,und,und,CCONJ,cd,11859,still
11861,ruhig,ruhig,ADV,cj,11860,und
11862,",",--,PUNCT,punct,11857,war
11863,ich,ich,PRON,sb,11864,schloß
11864,schloß,schließen,VERB,cj,11857,war
11865,den,der,DET,dep,11857,war
11866,Schrank,Schrank,NOUN,ROOT,11866,Schrank
11867,auf,auf,ADP,svp,11866,Schrank
11868,",",--,PUNCT,punct,11866,Schrank
11869,ich,ich,PRON,sb,11870,ergriff
11870,ergriff,ergreifen,VERB,cj,11866,Schrank
11871,das,der,DET,nk,11872,Kistchen
11872,Kistchen,Kistchen,NOUN,oa,11870,ergriff
11873,",",--,PUNCT,punct,11872,Kistchen
11874,die,der,DET,nk,11875,Flasche
11875,Flasche,Flasche,NOUN,cj,11872,Kistchen
11876,;,--,PUNCT,punct,11870,ergriff
11877,bald,bald,ADV,mo,11880,einen
11878,hatte,haben,AUX,ROOT,11878,hatte
11879,ich,ich,PRON,sb,11878,hatte
11880,einen,ein,DET,oc,11878,hatte
11881,kräftigen,kräftig,ADJ,nk,11882,Zug
11882,Zug,Zug,NOUN,oa,11883,getan
11883,getan,tun,VERB,ROOT,11883,getan
11884,!,--,PUNCT,punct,11883,getan
11885,–,--,PUNCT,punct,11887,strömte
11886,Glut,Glut,NOUN,sb,11887,strömte
11887,strömte,strömn,VERB,ROOT,11887,strömte
11888,durch,durch,ADP,mo,11887,strömte
11889,meine,mein,DET,nk,11890,Adern
11890,Adern,Ader,NOUN,nk,11888,durch
11891,und,und,CCONJ,cd,11887,strömte
11892,erfüllte,erfüllen,VERB,cj,11891,und
11893,mich,mich,PRON,oa,11892,erfüllte
11894,mit,mit,ADP,mo,11892,erfüllte
11895,dem,der,DET,nk,11894,mit
11896,Gefühl,Gefühl,NOUN,oa,11897,unbeschreiblichen
11897,unbeschreiblichen,unbeschreiblichen,ADJ,ROOT,11897,unbeschreiblichen
11898,Wohlseins,Wohlsein,PROPN,sb,11900,trank
11899,ich,ich,PRON,sb,11900,trank
11900,trank,trank,VERB,ROOT,11900,trank
11901,noch,noch,ADV,mo,11900,trank
11902,einmal,einmal,ADV,mo,11901,noch
11903,",",--,PUNCT,punct,11900,trank
11904,und,und,CCONJ,cd,11900,trank
11905,die,der,DET,nk,11906,Lust
11906,Lust,Lust,NOUN,cj,11904,und
11907,eines,ein,DET,ag,11906,Lust
11908,neuen,neu,ADJ,nk,11910,Lebens
11909,herrlichen,herrlich,ADJ,nk,11910,Lebens
11910,Lebens,Leben,NOUN,da,11911,ging
11911,ging,gehen,VERB,ROOT,11911,ging
11912,mir,mir,PRON,da,11911,ging
11913,auf,auf,ADP,svp,11911,ging
11914,!,--,PUNCT,punct,11911,ging
11915,–,--,PUNCT,punct,11917,verschloß
11916,Schnell,schnell,ADV,mo,11917,verschloß
11917,verschloß,verschließen,VERB,ROOT,11917,verschloß
11918,ich,ich,PRON,sb,11917,verschloß
11919,das,der,DET,nk,11920,leere
11920,leere,Leere,NOUN,oa,11917,verschloß
11921,Kistchen,Kistchen,NOUN,sb,11926,eilte
11922,in,in,ADP,mnr,11921,Kistchen
11923,den,der,DET,nk,11924,Schrank
11924,Schrank,Schrank,NOUN,nk,11922,in
11925,",",--,PUNCT,punct,11926,eilte
11926,eilte,eilen,VERB,ROOT,11926,eilte
11927,rasch,rasch,ADV,mo,11926,eilte
11928,mit,mit,ADP,mo,11926,eilte
11929,der,der,DET,nk,11931,Flasche
11930,wohltätigen,wohltätig,ADJ,nk,11931,Flasche
11931,Flasche,Flasche,NOUN,nk,11928,mit
11932,nach,nach,ADP,mo,11926,eilte
11933,meiner,mein,DET,nk,11932,nach
11934,Zelle,Zelle,NOUN,ROOT,11934,Zelle
11935,und,und,CCONJ,cd,11934,Zelle
11936,stellte,stellen,VERB,cj,11935,und
11937,sie,sie,PRON,oa,11936,stellte
11938,in,in,ADP,mo,11936,stellte
11939,mein,mein,DET,nk,11940,Schreibepult
11940,Schreibepult,Schreibepult,NOUN,nk,11938,in
11941,.,--,PUNCT,punct,11934,Zelle
11942,–,--,PUNCT,punct,11944,fiel
11943,Da,da,ADV,mo,11944,fiel
11944,fiel,fallen,VERB,ROOT,11944,fiel
11945,mir,mir,PRON,da,11944,fiel
11946,der,der,DET,nk,11948,Schlüssel
11947,kleine,klein,ADJ,nk,11948,Schlüssel
11948,Schlüssel,Schlüssel,NOUN,sb,11944,fiel
11949,in,in,ADP,mo,11965,löste
11950,die,der,DET,nk,11951,Hände
11951,Hände,Hand,NOUN,nk,11949,in
11952,",",--,PUNCT,punct,11951,Hände
11953,den,der,PRON,oa,11961,entgehen
11954,ich,ich,PRON,sb,11961,entgehen
11955,damals,damals,ADV,mo,11961,entgehen
11956,",",--,PUNCT,punct,11955,damals
11957,um,um,SCONJ,cp,11961,entgehen
11958,jeder,jeder,DET,nk,11959,Versuchung
11959,Versuchung,Versuchung,NOUN,da,11961,entgehen
11960,zu,zu,PART,pm,11961,entgehen
11961,entgehen,entgehen,VERB,rc,11951,Hände
11962,",",--,PUNCT,punct,11965,löste
11963,vom,von,ADP,mo,11965,löste
11964,Bunde,Bund,NOUN,nk,11963,vom
11965,löste,lösen,VERB,ROOT,11965,löste
11966,",",--,PUNCT,punct,11965,löste
11967,und,und,CCONJ,ju,11969,hatte
11968,doch,doch,ADV,mo,11979,zugegen
11969,hatte,haben,VERB,ROOT,11969,hatte
11970,ich,ich,PRON,sb,11969,hatte
11971,ohne,ohne,ADP,mo,11969,hatte
11972,ihn,ihn,PRON,nk,11971,ohne
11973,sowohl,sowohl,CCONJ,cd,11974,damals
11974,damals,damals,ADV,mo,11969,hatte
11975,",",--,PUNCT,punct,11974,damals
11976,als,als,SCONJ,cp,11980,waren
11977,die,der,DET,nk,11978,Fremden
11978,Fremden,fremde,NOUN,sb,11980,waren
11979,zugegen,zugegen,VERB,oc,11980,waren
11980,waren,sein,AUX,mo,11974,damals
11981,",",--,PUNCT,punct,11969,hatte
11982,als,als,ADP,mo,11969,hatte
11983,jetzt,jetzt,ADV,mo,11986,aufgeschlossen
11984,den,der,DET,nk,11985,Schrank
11985,Schrank,Schrank,NOUN,oa,11986,aufgeschlossen
11986,aufgeschlossen,aufgeschlossen,VERB,ROOT,11986,aufgeschlossen
11987,?,--,PUNCT,punct,11986,aufgeschlossen
11988,Ich,ich,PRON,sb,11989,untersuchte
11989,untersuchte,untersuchen,VERB,ROOT,11989,untersuchte
11990,meinen,meinen,DET,nk,11991,Schlüsselbund
11991,Schlüsselbund,Schlüsselbund,NOUN,oa,11989,untersuchte
11992,",",--,PUNCT,punct,11989,untersuchte
11993,und,und,CCONJ,cd,11989,untersuchte
11994,siehe,sehen,VERB,ROOT,11994,siehe
11995,",",--,PUNCT,punct,11994,siehe
11996,ein,ein,DET,nk,11998,Schlüssel
11997,unbekannter,unbekannt,ADJ,nk,11998,Schlüssel
11998,Schlüssel,Schlüssel,NOUN,sb,11994,siehe
11999,",",--,PUNCT,punct,11998,Schlüssel
12000,mit,mit,ADP,mo,12002,ich
12001,dem,der,PRON,nk,12000,mit
12002,ich,ich,PRON,ROOT,12002,ich
12003,damals,damals,ADV,mo,12002,ich
12004,und,und,CCONJ,cd,12003,damals
12005,jetzt,jetzt,ADV,mo,12007,Schrank
12006,den,der,DET,nk,12007,Schrank
12007,Schrank,Schrank,NOUN,cj,12004,und
12008,geöffnet,öffnen,VERB,mo,12018,hatte
12009,",",--,PUNCT,punct,12008,geöffnet
12010,ohne,ohne,SCONJ,cp,12016,merken
12011,in,in,ADP,mo,12016,merken
12012,der,der,DET,nk,12013,Zerstreuung
12013,Zerstreuung,Zerstreuung,NOUN,nk,12011,in
12014,darauf,darauf,ADV,op,12016,merken
12015,zu,zu,PART,pm,12016,merken
12016,merken,merken,VERB,mo,12008,geöffnet
12017,",",--,PUNCT,punct,12018,hatte
12018,hatte,haben,AUX,ROOT,12018,hatte
12019,sich,sich,PRON,oa,12018,hatte
12020,zu,zu,ADP,mo,12018,hatte
12021,den,der,DET,nk,12022,übrigen
12022,übrigen,übrig,ADJ,nk,12020,zu
12023,gefunden,finden,VERB,ROOT,12023,gefunden
12024,.,--,PUNCT,punct,12023,gefunden
12025,–,--,PUNCT,punct,12027,erbebte
12026,Ich,ich,PRON,sb,12027,erbebte
12027,erbebte,erbeben,VERB,ROOT,12027,erbebte
12028,unwillkürlich,unwillkürlich,ADV,mo,12027,erbebte
12029,",",--,PUNCT,punct,12027,erbebte
12030,aber,aber,CCONJ,cd,12027,erbebte
12031,ein,ein,DET,nk,12033,Bild
12032,buntes,bunt,ADJ,nk,12033,Bild
12033,Bild,Bild,NOUN,oa,12034,jagte
12034,jagte,jagen,VERB,cj,12030,aber
12035,das,der,DET,nk,12036,andere
12036,andere,anderer,PRON,oa,12034,jagte
12037,bei,bei,ADP,ROOT,12037,bei
12038,dem,der,DET,nk,12044,Geiste
12039,wie,wie,ADP,cm,12040,aus
12040,aus,aus,ADP,mo,12043,aufgerüttelten
12041,tiefem,tief,ADJ,nk,12042,Schlaf
12042,Schlaf,Schlaf,NOUN,nk,12040,aus
12043,aufgerüttelten,aufgerüttelt,ADJ,nk,12044,Geiste
12044,Geiste,Geist,NOUN,nk,12037,bei
12045,vorüber,vorüber,ADV,mo,12037,bei
12046,.,--,PUNCT,punct,12037,bei
12047,Ich,ich,PRON,sb,12048,hatte
12048,hatte,haben,VERB,ROOT,12048,hatte
12049,nicht,nicht,PART,ng,12048,hatte
12050,Ruh,Ruh,PROPN,ROOT,12050,Ruh
12051,",",--,PUNCT,punct,12050,Ruh
12052,nicht,nicht,PART,ng,12053,Rast
12053,Rast,Rast,NOUN,cj,12050,Ruh
12054,",",--,PUNCT,punct,12053,Rast
12055,bis,bis,SCONJ,ac,12057,Morgen
12056,der,der,DET,nk,12057,Morgen
12057,Morgen,Morgen,NOUN,ams,12058,heiter
12058,heiter,heit,ADV,mo,12059,anbrach
12059,anbrach,Anbrach,ADV,rc,12050,Ruh
12060,und,und,CCONJ,cd,12050,Ruh
12061,ich,ich,PRON,sb,12063,konnte
12062,hinabeilen,hinabeilen,VERB,mo,12061,ich
12063,konnte,können,AUX,cj,12060,und
12064,in,in,ADP,mo,12063,konnte
12065,den,der,DET,nk,12064,in
12066,Klostergarten,Klostergart,NOUN,ROOT,12066,Klostergarten
12067,",",--,PUNCT,punct,12066,Klostergarten
12068,um,um,SCONJ,par,12066,Klostergarten
12069,mich,mich,PRON,nk,12068,um
12070,in,in,ADP,mnr,12069,mich
12071,den,der,DET,nk,12072,Strahlen
12072,Strahlen,Strahl,NOUN,nk,12070,in
12073,der,der,DET,nk,12074,Sonne
12074,Sonne,Sonne,NOUN,ag,12072,Strahlen
12075,",",--,PUNCT,punct,12074,Sonne
12076,die,der,PRON,sb,12077,feurig
12077,feurig,feurig,ADV,rc,12072,Strahlen
12078,und,und,CCONJ,cd,12077,feurig
12079,glühend,glühend,ADV,cj,12078,und
12080,hinter,hinter,ADP,mo,12066,Klostergarten
12081,den,der,DET,nk,12082,Bergen
12082,Bergen,Berg,NOUN,da,12083,emporstieg
12083,emporstieg,emporstieg,VERB,ROOT,12083,emporstieg
12084,",",--,PUNCT,punct,12086,baden
12085,zu,zu,PART,pm,12086,baden
12086,baden,baden,VERB,oc,12083,emporstieg
12087,.,--,PUNCT,punct,12083,emporstieg
12088,Leonardus,Leonardus,PROPN,ROOT,12088,Leonardus
12089,",",--,PUNCT,punct,12088,Leonardus
12090,die,der,DET,nk,12091,Brüder
12091,Brüder,Bruder,NOUN,sb,12092,bemerkten
12092,bemerkten,bemerken,VERB,oc,12088,Leonardus
12093,meine,mein,DET,oa,12088,Leonardus
12094,Veränderung,Veränderung,NOUN,sb,12109,war
12095,;,--,PUNCT,punct,12094,Veränderung
12096,statt,statt,SCONJ,ac,12103,verschlossen
12097,daß,daß,SCONJ,cp,12103,verschlossen
12098,ich,ich,PRON,sb,12103,verschlossen
12099,sonst,sonst,ADV,mo,12103,verschlossen
12100,",",--,PUNCT,punct,12103,verschlossen
12101,in,in,ADP,mo,12103,verschlossen
12102,mich,mich,PRON,nk,12101,in
12103,verschlossen,verschließen,VERB,mo,12109,war
12104,",",--,PUNCT,punct,12103,verschlossen
12105,kein,kein,DET,nk,12106,Wort
12106,Wort,Wort,NOUN,oa,12107,sprach
12107,sprach,sprechen,VERB,cj,12103,verschlossen
12108,",",--,PUNCT,punct,12109,war
12109,war,sein,AUX,ROOT,12109,war
12110,ich,ich,PRON,sb,12111,heiter
12111,heiter,heit,ADV,ROOT,12111,heiter
12112,und,und,CCONJ,cd,12111,heiter
12113,lebendig,lebendig,ADV,cj,12112,und
12114,.,--,PUNCT,punct,12111,heiter
12115,Als,als,ADP,mo,12116,rede
12116,rede,reden,VERB,oc,12122,sprach
12117,ich,ich,PRON,sb,12116,rede
12118,vor,vor,ADP,op,12116,rede
12119,versammelter,versammelt,ADJ,nk,12120,Gemeinde
12120,Gemeinde,Gemeinde,NOUN,nk,12118,vor
12121,",",--,PUNCT,punct,12122,sprach
12122,sprach,sprechen,VERB,ROOT,12122,sprach
12123,ich,ich,PRON,sb,12122,sprach
12124,mit,mit,ADP,svp,12122,sprach
12125,dem,der,DET,nk,12126,Feuer
12126,Feuer,Feuer,NOUN,ROOT,12126,Feuer
12127,der,der,DET,nk,12128,Beredsamkeit
12128,Beredsamkeit,Beredsamkeit,NOUN,ag,12126,Feuer
12129,",",--,PUNCT,punct,12126,Feuer
12130,wie,wie,SCONJ,mo,12134,eigen
12131,es,es,PRON,sb,12134,eigen
12132,sonst,sonst,ADV,mo,12134,eigen
12133,mir,mir,PRON,da,12134,eigen
12134,eigen,eigen,ADV,mnr,12126,Feuer
12135,.,--,PUNCT,punct,12126,Feuer
12136,Da,da,SCONJ,ROOT,12136,Da
12137,ich,ich,PRON,sb,12136,Da
12138,mit,mit,ADP,mnr,12137,ich
12139,Leonardus,Leonardus,PROPN,nk,12138,mit
12140,allein,allein,ADV,mo,12138,mit
12141,geblieben,bleiben,VERB,mo,12143,sah
12142,",",--,PUNCT,punct,12143,sah
12143,sah,sehen,VERB,ROOT,12143,sah
12144,er,er,PRON,sb,12143,sah
12145,mich,mich,PRON,oa,12143,sah
12146,lange,lange,ADV,mo,12143,sah
12147,an,an,ADP,svp,12143,sah
12148,",",--,PUNCT,punct,12143,sah
12149,als,als,SCONJ,cm,12150,wollte
12150,wollte,wollen,AUX,mo,12143,sah
12151,er,er,PRON,sb,12150,wollte
12152,mein,mein,DET,nk,12153,Innerstes
12153,Innerstes,Innerst,NOUN,oa,12154,durchdringen
12154,durchdringen,durchdringen,VERB,oc,12150,wollte
12155,",",--,PUNCT,punct,12150,wollte
12156,dann,dann,ADV,mo,12157,sprach
12157,sprach,sprechen,VERB,ROOT,12157,sprach
12158,er,er,PRON,sb,12157,sprach
12159,aber,aber,ADV,mo,12157,sprach
12160,",",--,PUNCT,punct,12157,sprach
12161,indem,indem,SCONJ,cp,12165,Lächeln
12162,ein,ein,DET,nk,12165,Lächeln
12163,leises,leis,ADJ,nk,12165,Lächeln
12164,ironisches,ironisch,ADJ,nk,12165,Lächeln
12165,Lächeln,lächeln,NOUN,mo,12157,sprach
12166,über,über,ADP,mnr,12165,Lächeln
12167,sein,sein,DET,nk,12168,Gesicht
12168,Gesicht,Gesicht,NOUN,nk,12166,über
12169,flog,fliegen,VERB,ROOT,12169,flog
12170,:,--,PUNCT,punct,12169,flog
12171,»,--,PUNCT,punct,12172,Hat
12172,Hat,haben,AUX,rs,12169,flog
12173,der,der,DET,nk,12174,Bruder
12174,Bruder,Bruder,NOUN,sb,12172,Hat
12175,Medardus,Medardus,PROPN,nk,12174,Bruder
12176,vielleicht,vielleicht,ADV,mo,12172,Hat
12177,in,in,ADP,mo,12172,Hat
12178,einer,ein,DET,nk,12179,Vision
12179,Vision,Vision,NOUN,nk,12177,in
12180,neue,neu,ADJ,nk,12181,Kraft
12181,Kraft,Kraft,NOUN,oa,12172,Hat
12182,und,und,CCONJ,cd,12172,Hat
12183,verjüngtes,verjüngt,ADJ,nk,12184,Leben
12184,Leben,Leben,NOUN,ROOT,12184,Leben
12185,von,von,ADP,mnr,12184,Leben
12186,oben,oben,ADV,nk,12185,von
12187,herab,herab,ADV,mo,12188,erhalten
12188,erhalten,erhalten,VERB,oc,12184,Leben
12189,?,--,PUNCT,punct,12184,Leben
12190,«,--,PUNCT,punct,12184,Leben
12191,–,--,PUNCT,punct,12193,fühlte
12192,Ich,ich,PRON,sb,12193,fühlte
12193,fühlte,fühlen,VERB,ROOT,12193,fühlte
12194,mich,sich,PRON,oa,12193,fühlte
12195,vor,vor,ADP,mo,12193,fühlte
12196,Scham,Scham,NOUN,nk,12195,vor
12197,erglühen,erglühen,VERB,ROOT,12197,erglühen
12198,",",--,PUNCT,punct,12197,erglühen
12199,denn,denn,CCONJ,cd,12197,erglühen
12200,in,in,ADP,mo,12203,kam
12201,dem,der,DET,nk,12202,Augenblick
12202,Augenblick,Augenblick,NOUN,nk,12200,in
12203,kam,kommen,VERB,cj,12199,denn
12204,mir,mir,PRON,da,12203,kam
12205,meine,mein,DET,nk,12206,Exaltation
12206,Exaltation,Exaltation,NOUN,sb,12203,kam
12207,",",--,PUNCT,punct,12206,Exaltation
12208,durch,durch,ADP,mo,12203,kam
12209,einen,ein,DET,nk,12210,Schluck
12210,Schluck,Schluck,NOUN,nk,12208,durch
12211,alten,alt,ADJ,nk,12212,Weins
12212,Weins,Wein,NOUN,da,12213,erzeugt
12213,erzeugt,erzeugen,VERB,ROOT,12213,erzeugt
12214,",",--,PUNCT,punct,12213,erzeugt
12215,nichtswürdig,nichtswürdig,ADV,mo,12213,erzeugt
12216,und,und,CCONJ,cd,12215,nichtswürdig
12217,armselig,armselig,ADV,cj,12216,und
12218,vor,vor,ADP,svp,12213,erzeugt
12219,.,--,PUNCT,punct,12213,erzeugt
12220,Mit,mit,ADP,ROOT,12220,Mit
12221,niedergeschlagenen,niedergeschlagen,ADJ,nk,12220,Mit
12222,Augen,Auge,NOUN,oa,12226,stand
12223,und,und,CCONJ,cd,12222,Augen
12224,gesenktem,gesenkt,ADJ,nk,12225,Haupt
12225,Haupt,Haupt,NOUN,cj,12223,und
12226,stand,stehen,VERB,ROOT,12226,stand
12227,ich,ich,PRON,sb,12226,stand
12228,da,da,ADV,mo,12226,stand
12229,",",--,PUNCT,punct,12226,stand
12230,Leonardus,Leonardus,NOUN,mo,12231,überließ
12231,überließ,überlassen,VERB,cj,12226,stand
12232,mich,mich,PRON,oa,12231,überließ
12233,meinen,meinen,VERB,oc,12231,überließ
12234,Betrachtungen,Betrachtung,NOUN,ROOT,12234,Betrachtungen
12235,.,--,PUNCT,punct,12234,Betrachtungen
12236,Nur,nur,ADV,mo,12238,sehr
12237,zu,zu,PART,mo,12238,sehr
12238,sehr,sehr,ADV,mo,12241,gefürchtet
12239,hatte,haben,AUX,ROOT,12239,hatte
12240,ich,ich,PRON,sb,12239,hatte
12241,gefürchtet,fürchten,VERB,oc,12239,hatte
12242,",",--,PUNCT,punct,12241,gefürchtet
12243,daß,daß,SCONJ,cp,12245,Spannung
12244,die,der,DET,nk,12245,Spannung
12245,Spannung,Spannung,NOUN,dep,12239,hatte
12246,",",--,PUNCT,punct,12245,Spannung
12247,in,in,ADP,app,12245,Spannung
12248,die,der,PRON,nk,12247,in
12249,mich,mich,PRON,app,12245,Spannung
12250,der,der,DET,nk,12252,Wein
12251,genossene,genossen,ADJ,nk,12252,Wein
12252,Wein,Wein,NOUN,sb,12253,versetzt
12253,versetzt,versetzen,VERB,ROOT,12253,versetzt
12254,",",--,PUNCT,punct,12253,versetzt
12255,nicht,nicht,PART,ng,12256,lange
12256,lange,lange,ADV,mo,12257,anhalten
12257,anhalten,anhalten,VERB,cj,12253,versetzt
12258,",",--,PUNCT,punct,12257,anhalten
12259,sondern,sondern,CCONJ,cd,12257,anhalten
12260,vielleicht,vielleicht,ADV,mo,12261,zu
12261,zu,zu,ADP,svp,12253,versetzt
12262,meinem,mein,DET,nk,12261,zu
12263,Gram,Gram,NOUN,sb,12270,würde
12264,noch,noch,ADV,mo,12269,ziehen
12265,größere,groß,ADJ,nk,12266,Ohnmacht
12266,Ohnmacht,Ohnmacht,NOUN,oa,12269,ziehen
12267,nach,nach,ADP,mo,12269,ziehen
12268,sich,sich,PRON,nk,12267,nach
12269,ziehen,ziehen,VERB,oc,12270,würde
12270,würde,werden,AUX,ROOT,12270,würde
12271,;,--,PUNCT,punct,12270,würde
12272,es,es,PRON,sb,12273,war
12273,war,sein,AUX,ROOT,12273,war
12274,aber,aber,ADV,mo,12273,war
12275,dem,der,PRON,da,12273,war
12276,nicht,nicht,PART,ng,12273,war
12277,so,so,ADV,mo,12273,war
12278,",",--,PUNCT,punct,12273,war
12279,vielmehr,vielmehr,ADV,mo,12280,fühlte
12280,fühlte,fühlen,VERB,ROOT,12280,fühlte
12281,ich,ich,PRON,sb,12280,fühlte
12282,",",--,PUNCT,punct,12280,fühlte
12283,wie,wie,SCONJ,mo,12284,mit
12284,mit,mit,ADP,mo,12280,fühlte
12285,der,der,DET,nk,12287,Kraft
12286,wiedererlangten,wiedererlangt,ADJ,nk,12287,Kraft
12287,Kraft,Kraft,NOUN,nk,12284,mit
12288,auch,auch,ADV,mo,12290,Mut
12289,jugendlicher,jugendlich,ADJ,nk,12290,Mut
12290,Mut,Mut,NOUN,oa,12280,fühlte
12291,und,und,CCONJ,ROOT,12291,und
12292,jenes,jener,DET,nk,12294,Streben
12293,rastlose,rastlos,ADJ,nk,12294,Streben
12294,Streben,Streben,NOUN,cj,12291,und
12295,nach,nach,ADP,op,12294,Streben
12296,dem,der,DET,nk,12298,Wirkungskreise
12297,höchsten,hoch,ADJ,nk,12298,Wirkungskreise
12298,Wirkungskreise,Wirkungskreise,NOUN,nk,12295,nach
12299,",",--,PUNCT,punct,12298,Wirkungskreise
12300,den,der,PRON,ROOT,12300,den
12301,mir,mir,PRON,da,12300,den
12302,das,der,PRON,pd,12300,den
12303,Kloster,Kloster,NOUN,oa,12304,darbot
12304,darbot,Darbot,NOUN,sb,12306,zurückkehrte
12305,",",--,PUNCT,punct,12306,zurückkehrte
12306,zurückkehrte,zurückkehren,VERB,ROOT,12306,zurückkehrte
12307,.,--,PUNCT,punct,12306,zurückkehrte
12308,Ich,ich,PRON,sb,12309,bestand
12309,bestand,bestehen,VERB,ROOT,12309,bestand
12310,darauf,darauf,ADV,op,12309,bestand
12311,",",--,PUNCT,punct,12310,darauf
12312,am,an,ADP,re,12310,darauf
12313,nächsten,nächster,ADJ,nk,12315,Tage
12314,heiligen,heilig,ADJ,nk,12315,Tage
12315,Tage,Tag,NOUN,nk,12312,am
12316,wieder,wieder,ADV,mo,12318,predigen
12317,zu,zu,PART,pm,12318,predigen
12318,predigen,predigen,VERB,ROOT,12318,predigen
12319,",",--,PUNCT,punct,12318,predigen
12320,und,und,CCONJ,cd,12318,predigen
12321,es,es,PRON,sb,12322,wurde
12322,wurde,werden,AUX,cj,12320,und
12323,mir,mir,PRON,da,12324,vergönnt
12324,vergönnt,vergönnen,VERB,oc,12322,wurde
12325,.,--,PUNCT,punct,12318,predigen
12326,Kurz,kurz,ADV,mo,12327,vorher
12327,vorher,vorher,ADV,ROOT,12327,vorher
12328,",",--,PUNCT,punct,12327,vorher
12329,ehe,ehe,SCONJ,cc,12327,vorher
12330,ich,ich,PRON,sb,12329,ehe
12331,die,der,DET,nk,12332,Kanzel
12332,Kanzel,Kanzel,PROPN,oa,12329,ehe
12333,bestieg,Bestieg,VERB,mo,12335,genoß
12334,",",--,PUNCT,punct,12335,genoß
12335,genoß,Genoß,VERB,ROOT,12335,genoß
12336,ich,ich,PRON,sb,12335,genoß
12337,von,von,ADP,op,12335,genoß
12338,dem,der,DET,nk,12340,Weine
12339,wunderbaren,wunderbar,ADJ,nk,12340,Weine
12340,Weine,Wein,NOUN,nk,12337,von
12341,;,--,PUNCT,punct,12335,genoß
12342,nie,nie,ADV,mo,12346,feuriger
12343,hatte,haben,AUX,ROOT,12343,hatte
12344,ich,ich,PRON,sb,12343,hatte
12345,darauf,darauf,ADV,mo,12346,feuriger
12346,feuriger,feuriger,ADV,oc,12343,hatte
12347,",",--,PUNCT,punct,12346,feuriger
12348,salbungsvoller,Salbungsvoller,NOUN,sb,12351,gesprochen
12349,",",--,PUNCT,punct,12348,salbungsvoller
12350,eindringender,Eindringender,NOUN,cj,12348,salbungsvoller
12351,gesprochen,sprechen,VERB,ROOT,12351,gesprochen
12352,.,--,PUNCT,punct,12351,gesprochen
12353,Schnell,schnell,ADV,mo,12354,verbreitete
12354,verbreitete,verbreiten,VERB,ROOT,12354,verbreitete
12355,sich,sich,PRON,oa,12354,verbreitete
12356,der,der,DET,nk,12357,Ruf
12357,Ruf,Ruf,NOUN,sb,12354,verbreitete
12358,meiner,mein,DET,nk,12360,Wiederherstellung
12359,gänzlichen,gänzlich,ADJ,nk,12360,Wiederherstellung
12360,Wiederherstellung,Wiederherstellung,NOUN,ROOT,12360,Wiederherstellung
12361,",",--,PUNCT,punct,12360,Wiederherstellung
12362,und,und,CCONJ,cd,12360,Wiederherstellung
12363,so,so,ADV,mo,12366,füllte
12364,wie,wie,ADP,cm,12365,sonst
12365,sonst,sonst,ADV,cc,12363,so
12366,füllte,füllen,VERB,cj,12362,und
12367,sich,sich,PRON,oa,12366,füllte
12368,wieder,wieder,ADV,mo,12366,füllte
12369,die,der,DET,sb,12366,füllte
12370,Kirche,Kirche,NOUN,cc,12382,desto
12371,",",--,PUNCT,punct,12370,Kirche
12372,aber,aber,CCONJ,cd,12370,Kirche
12373,je,je,ADV,mo,12374,mehr
12374,mehr,mehr,ADV,cj,12372,aber
12375,ich,ich,PRON,sb,12380,erwarb
12376,den,der,DET,nk,12377,Beifall
12377,Beifall,Beifall,NOUN,oa,12380,erwarb
12378,der,der,DET,nk,12379,Menge
12379,Menge,Menge,NOUN,ag,12377,Beifall
12380,erwarb,erwerben,VERB,rc,12370,Kirche
12381,",",--,PUNCT,punct,12382,desto
12382,desto,desto,ADV,mo,12383,ernster
12383,ernster,ernst,ADJ,ROOT,12383,ernster
12384,und,und,CCONJ,cd,12383,ernster
12385,zurückhaltender,zurückhaltend,ADV,pd,12386,wurde
12386,wurde,werden,AUX,ROOT,12386,wurde
12387,Leonardus,Leonardus,PROPN,sb,12386,wurde
