Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
6549,herbeigezogen,herbeigezogen,VERB,ROOT,6549,herbeigezogen
6550,",",--,PUNCT,punct,6549,herbeigezogen
6551,wirklich,wirklich,ADV,mo,6552,große
6552,große,groß,ADJ,nk,6556,Schätze
6553,",",--,PUNCT,punct,6552,große
6554,ja,ja,ADV,mo,6555,ungeheuere
6555,ungeheuere,ungeheuer,ADJ,cj,6552,große
6556,Schätze,Schatz,NOUN,oa,6549,herbeigezogen
6557,in,in,ADP,mnr,6556,Schätze
6558,seinem,sein,DET,ROOT,6558,seinem
6559,Schoß,Schoß,PROPN,sb,6560,bewahrt
6560,bewahrt,bewahren,VERB,pd,6563,sind
6561,",",--,PUNCT,punct,6563,sind
6562,darüber,darüber,ADV,mo,6563,sind
6563,sind,sein,AUX,ROOT,6563,sind
6564,mir,mir,PRON,da,6563,sind
6565,bereits,bereits,ADV,mo,6563,sind
6566,früher,früh,ADV,mo,6563,sind
6567,mancherlei,mancherlei,DET,nk,6569,Anzeigen
6568,anderweitige,anderweitig,ADJ,nk,6569,Anzeigen
6569,Anzeigen,Anzeige,NOUN,sb,6563,sind
6570,an,an,ADP,mo,6573,gegeben
6571,die,der,DET,nk,6572,Hand
6572,Hand,Hand,NOUN,nk,6570,an
6573,gegeben,geben,VERB,oc,6574,worden
6574,worden,werden,AUX,ROOT,6574,worden
6575,.,--,PUNCT,punct,6574,worden
6576,Mein,mein,DET,nk,6577,Großvater
6577,Großvater,Großvater,NOUN,sb,6578,wußte
6578,wußte,wissen,VERB,ROOT,6578,wußte
6579,davon,davon,ADV,mo,6578,wußte
6580,besondere,besonderer,ADJ,nk,6581,Dinge
6581,Dinge,Ding,NOUN,oa,6578,wußte
6582,zu,zu,ADP,svp,6578,wußte
6583,erzählen,erzählen,VERB,ROOT,6583,erzählen
6584,;,--,PUNCT,punct,6583,erzählen
6585,und,und,CCONJ,ju,6587,wäre
6586,es,es,PRON,sb,6587,wäre
6587,wäre,sein,AUX,ROOT,6587,wäre
6588,wohl,wohl,ADV,mo,6587,wäre
6589,sogar,sogar,ADV,mo,6590,für
6590,für,für,ADP,mo,6596,wert
6591,einen,ein,DET,nk,6593,Menschen
6592,vernünftigen,vernünftig,ADJ,nk,6593,Menschen
6593,Menschen,Mensch,NOUN,nk,6590,für
6594,der,der,DET,nk,6595,Mühe
6595,Mühe,Mühe,NOUN,ag,6593,Menschen
6596,wert,wert,ADV,pd,6587,wäre
6597,",",--,PUNCT,punct,6587,wäre
6598,einmal,einmal,ADV,mo,6602,machen
6599,einen,ein,DET,nk,6600,Versuch
6600,Versuch,Versuch,NOUN,oa,6602,machen
6601,zu,zu,PART,pm,6602,machen
6602,machen,machen,VERB,ROOT,6602,machen
6603,.,--,PUNCT,punct,6602,machen
6604,«,--,PUNCT,ROOT,6604,«
6605,Ein,ein,DET,nk,6606,Klopfen
6606,Klopfen,Klopfen,NOUN,sb,6610,unterbrach
6607,an,an,ADP,mnr,6606,Klopfen
6608,der,der,DET,nk,6609,Tür
6609,Tür,Tür,NOUN,nk,6607,an
6610,unterbrach,unterbrechen,VERB,ROOT,6610,unterbrach
6611,ihn,ihn,PRON,oa,6610,unterbrach
6612,.,--,PUNCT,punct,6610,unterbrach
6613,Der,der,DET,nk,6614,Markör
6614,Markör,Markör,NOUN,sb,6619,brachte
6615,aus,aus,ADP,mnr,6614,Markör
6616,dem,der,DET,nk,6617,Goldnen
6617,Goldnen,Goldn,NOUN,nk,6615,aus
6618,Löwen,Löwe,NOUN,nk,6617,Goldnen
6619,brachte,bringen,VERB,ROOT,6619,brachte
6620,ein,ein,DET,nk,6621,Billett
6621,Billett,Billett,NOUN,ROOT,6621,Billett
6622,.,--,PUNCT,punct,6621,Billett
6623,Es,es,PRON,sb,6624,war
6624,war,sein,AUX,ROOT,6624,war
6625,von,von,ADP,mo,6624,war
6626,dem,der,DET,nk,6627,Doktor
6627,Doktor,Doktor,NOUN,nk,6625,von
6628,.,--,PUNCT,punct,6624,war
6629,Er,er,PRON,sb,6630,meldete
6630,meldete,melden,VERB,ROOT,6630,meldete
6631,darin,darin,ADV,mo,6630,meldete
6632,seine,sein,DET,nk,6634,Abreise
6633,schleunige,schleunig,ADJ,nk,6634,Abreise
6634,Abreise,Abreise,NOUN,oa,6630,meldete
6635,",",--,PUNCT,punct,6630,meldete
6636,die,der,PRON,sb,6642,überrasche
6637,ihn,ihn,PRON,oa,6639,unverhofft
6638,selbst,selbst,ADV,mnr,6637,ihn
6639,unverhofft,unverhofft,ADV,mo,6642,überrasche
6640,und,und,CCONJ,cd,6639,unverhofft
6641,unerwünscht,unerwünscht,ADV,cj,6640,und
6642,überrasche,überrasch,ADJ,ROOT,6642,überrasche
6643,und,und,CCONJ,cd,6642,überrasche
6644,äußerte,äußern,VERB,cj,6643,und
6645,die,der,DET,nk,6646,Erwartung
6646,Erwartung,Erwartung,NOUN,oa,6644,äußerte
6647,eines,ein,DET,nk,6649,Wiedersehns
6648,baldigen,baldig,ADJ,nk,6649,Wiedersehns
6649,Wiedersehns,Wiedersehn,NOUN,ROOT,6649,Wiedersehns
6650,im,in,ADP,mnr,6649,Wiedersehns
6651,Gebirge,Gebirge,NOUN,nk,6650,im
6652,.,--,PUNCT,punct,6649,Wiedersehns
6653,Noch,noch,ADV,mo,6654,immer
6654,immer,immer,ADV,mo,6660,gehegt
6655,hatte,haben,AUX,ROOT,6655,hatte
6656,Karoline,Karoline,PROPN,sb,6655,hatte
6657,die,der,DET,nk,6659,Hoffnung
6658,leise,leis,ADJ,nk,6659,Hoffnung
6659,Hoffnung,Hoffnung,NOUN,oa,6660,gehegt
6660,gehegt,hegen,VERB,oc,6655,hatte
6661,",",--,PUNCT,punct,6660,gehegt
6662,daß,daß,SCONJ,cp,6664,Fremde
6663,der,der,DET,nk,6664,Fremde
6664,Fremde,Fremde,NOUN,sb,6660,gehegt
6665,wirklich,wirklich,ADV,mo,6666,um
6666,um,um,ADP,svp,6655,hatte
6667,das,der,DET,nk,6668,Leben
6668,Leben,Leben,NOUN,ROOT,6668,Leben
6669,",",--,PUNCT,punct,6668,Leben
6670,vielleicht,vielleicht,ADV,mo,6678,wisse
6671,wohl,wohl,ADV,mo,6678,wisse
6672,gar,gar,ADV,mo,6673,um
6673,um,um,ADP,op,6678,wisse
6674,den,der,DET,nk,6675,Aufenthalt
6675,Aufenthalt,Aufenthalt,NOUN,nk,6673,um
6676,ihres,ihr,DET,nk,6677,Kindes
6677,Kindes,Kind,NOUN,ag,6675,Aufenthalt
6678,wisse,wissen,VERB,oc,6668,Leben
6679,",",--,PUNCT,punct,6668,Leben
6680,und,und,CCONJ,cd,6668,Leben
6681,wenn,wenn,SCONJ,cj,6680,und
6682,er,er,PRON,sb,6687,gezögert
6683,gestern,gestern,ADV,mo,6687,gezögert
6684,mit,mit,ADP,op,6687,gezögert
6685,dem,der,DET,nk,6686,Geständnis
6686,Geständnis,Geständnis,NOUN,nk,6684,mit
6687,gezögert,zögern,VERB,ROOT,6687,gezögert
6688,",",--,PUNCT,punct,6687,gezögert
6689,ihr,ihr,PRON,da,6694,freudigere
6690,heute,heute,ADV,mo,6694,freudigere
6691,dafür,dafür,ADV,mo,6694,freudigere
6692,eine,ein,DET,nk,6694,freudigere
6693,desto,desto,ADV,mo,6694,freudigere
6694,freudigere,freudig,ADJ,cj,6687,gezögert
6695,Überraschung,Überraschung,NOUN,sb,6697,werde
6696,bereiten,bereiten,VERB,oc,6697,werde
6697,werde,werden,AUX,ROOT,6697,werde
6698,.,--,PUNCT,punct,6697,werde
6699,Jetzt,jetzt,ADV,mo,6700,zerrann
6700,zerrann,zerrann,ADV,mo,6702,Hoffnung
6701,diese,dieser,DET,nk,6702,Hoffnung
6702,Hoffnung,Hoffnung,NOUN,ROOT,6702,Hoffnung
6703,",",--,PUNCT,punct,6702,Hoffnung
6704,dem,der,DET,nk,6705,Nebel
6705,Nebel,Nebel,NOUN,da,6706,gleich
6706,gleich,gleich,ADV,par,6702,Hoffnung
6707,",",--,PUNCT,punct,6702,Hoffnung
6708,den,der,PRON,ROOT,6708,den
6709,der,der,DET,nk,6710,Schiffer
6710,Schiffer,Schiffer,NOUN,ag,6708,den
6711,für,für,ADP,mo,6716,gehalten
6712,die,der,DET,nk,6715,Küste
6713,ersehnte,ersehnt,ADJ,nk,6715,Küste
6714,heimatliche,heimatlich,ADJ,nk,6715,Küste
6715,Küste,Küste,NOUN,nk,6711,für
6716,gehalten,halten,VERB,oc,6710,Schiffer
6717,;,--,PUNCT,punct,6710,Schiffer
6718,in,in,ADP,ROOT,6718,in
6719,trostloser,Trostloser,NOUN,nk,6718,in
6720,Sehnsucht,Sehnsucht,NOUN,oa,6721,streckte
6721,streckte,strecken,VERB,ROOT,6721,streckte
6722,sie,sie,PRON,sb,6721,streckte
6723,wieder,wieder,ADV,mo,6721,streckte
6724,ihre,ihr,DET,nk,6725,Arme
6725,Arme,Arm,NOUN,oa,6721,streckte
6726,hinaus,hinaus,ADP,mo,6721,streckte
6727,in,in,ADP,mo,6721,streckte
6728,die,der,DET,nk,6731,Welt
6729,weite,weit,ADJ,nk,6731,Welt
6730,leere,leer,ADJ,nk,6731,Welt
6731,Welt,Welt,NOUN,nk,6727,in
6732,;,--,PUNCT,punct,6721,streckte
6733,der,der,PRON,ROOT,6733,der
6734,Schmerz,Schmerz,PROPN,sb,6735,überfiel
6735,überfiel,überfiel,VERB,ROOT,6735,überfiel
6736,sie,sie,PRON,oa,6735,überfiel
6737,von,von,ADP,mo,6735,überfiel
6738,neuem,neu,ADJ,nk,6737,von
6739,mit,mit,ADP,mo,6735,überfiel
6740,verdoppelter,verdoppelt,ADJ,nk,6741,Gewalt
6741,Gewalt,Gewalt,NOUN,nk,6739,mit
6742,",",--,PUNCT,punct,6735,überfiel
6743,und,und,CCONJ,cd,6735,überfiel
6744,sie,sie,PRON,sb,6745,konnte
6745,konnte,können,AUX,cj,6743,und
6746,ihrer,ihr,PRON,pd,6745,konnte
6747,Tränen,Träne,NOUN,ROOT,6747,Tränen
6748,kein,kein,DET,nk,6749,Ende
6749,Ende,Ende,NOUN,oa,6750,finden
6750,finden,finden,VERB,oc,6747,Tränen
6751,",",--,PUNCT,punct,6750,finden
6752,bis,bis,SCONJ,cp,6754,Kammerrat
6753,der,der,DET,nk,6754,Kammerrat
6754,Kammerrat,Kammerrat,NOUN,ROOT,6754,Kammerrat
6755,endlich,endlich,ADV,mo,6754,Kammerrat
6756,mit,mit,ADP,mnr,6754,Kammerrat
6757,dem,der,DET,nk,6756,mit
6758,schon,schon,ADV,mo,6759,lange
6759,lange,lange,ADV,mo,6756,mit
6760,bereitgehaltenen,bereitgehalten,ADJ,nk,6761,Vorschlag
6761,Vorschlag,Vorschlag,NOUN,sb,6764,trat
6762,ans,an,ADP,mo,6764,trat
6763,Licht,Licht,NOUN,nk,6762,ans
6764,trat,treten,VERB,ROOT,6764,trat
6765,",",--,PUNCT,punct,6764,trat
6766,gemeinschaftlich,gemeinschaftlich,ADV,mo,6764,trat
6767,eine,ein,DET,nk,6768,Reise
6768,Reise,Reise,NOUN,oa,6764,trat
6769,nach,nach,ADP,mnr,6768,Reise
6770,dem,der,DET,nk,6769,nach
6771,Badeort,Badeort,NOUN,oa,6773,unternehmen
6772,zu,zu,PART,pm,6773,unternehmen
6773,unternehmen,unternehmen,VERB,ROOT,6773,unternehmen
6774,",",--,PUNCT,punct,6773,unternehmen
6775,der,der,PRON,sb,6780,lag
6776,am,an,ADP,mo,6780,lag
6777,Fuße,Fuß,NOUN,nk,6776,am
6778,jenes,jener,DET,nk,6779,Gebirges
6779,Gebirges,Gebirg,NOUN,ag,6777,Fuße
6780,lag,liegen,VERB,rc,6773,unternehmen
6781,",",--,PUNCT,punct,6780,lag
6782,wo,wo,SCONJ,mo,6783,man
6783,man,man,PRON,ROOT,6783,man
6784,dann,dann,ADV,mo,6783,man
6785,teils,teils,ADV,mo,6784,dann
6786,hoffen,hoffen,VERB,oc,6787,dürfe
6787,dürfe,dürfen,AUX,ROOT,6787,dürfe
6788,",",--,PUNCT,punct,6787,dürfe
6789,des,der,DET,nk,6790,Wunderdoktors
6790,Wunderdoktors,Wunderdoktor,NOUN,dep,6787,dürfe
6791,wieder,wieder,ADV,mo,6794,werden
6792,habhaft,habhaft,ADV,pd,6794,werden
6793,zu,zu,PART,pm,6794,werden
6794,werden,werden,AUX,oc,6790,Wunderdoktors
6795,",",--,PUNCT,punct,6794,werden
6796,teils,teils,ADV,mo,6798,über
6797,auch,auch,ADV,mo,6798,über
6798,über,über,ADP,dep,6787,dürfe
6799,den,der,DET,nk,6798,über
6800,Ort,Ort,NOUN,ROOT,6800,Ort
6801,",",--,PUNCT,punct,6800,Ort
6802,wo,wo,SCONJ,mo,6806,solle
6803,der,der,DET,nk,6804,Schatz
6804,Schatz,Schatz,NOUN,sb,6806,solle
6805,liegen,liegen,VERB,oc,6806,solle
6806,solle,sollen,AUX,rc,6800,Ort
6807,und,und,CCONJ,cd,6806,solle
6808,über,über,ADP,cj,6807,und
6809,die,der,DET,nk,6810,Möglichkeit
6810,Möglichkeit,Möglichkeit,NOUN,nk,6808,über
6811,eines,ein,DET,nk,6812,Versuchs
6812,Versuchs,Versuch,NOUN,ag,6810,Möglichkeit
6813,",",--,PUNCT,punct,6812,Versuchs
6814,ihn,ihn,PRON,app,6800,Ort
6815,zu,zu,ADP,ROOT,6815,zu
6816,heben,heben,VERB,oc,6821,könne
6817,",",--,PUNCT,punct,6821,könne
6818,sich,sich,PRON,oa,6820,unterrichten
6819,näher,nah,ADV,mo,6820,unterrichten
6820,unterrichten,unterrichten,VERB,oc,6821,könne
6821,könne,können,AUX,ROOT,6821,könne
6822,.,--,PUNCT,punct,6821,könne
6823,Ein,ein,DET,nk,6824,Sonnenstrahl
6824,Sonnenstrahl,Sonnenstrahl,NOUN,sb,6827,lächelte
6825,durch,durch,ADP,mnr,6824,Sonnenstrahl
6826,Regenschauer,Regenschauer,NOUN,nk,6825,durch
6827,lächelte,lächelen,VERB,ROOT,6827,lächelte
6828,Karolinens,Karolinen,PROPN,ag,6829,Auge
6829,Auge,Auge,NOUN,oa,6827,lächelte
6830,ihm,ihm,PRON,da,6827,lächelte
6831,entgegen,entgegen,ADP,svp,6827,lächelte
6832,.,--,PUNCT,punct,6827,lächelte
6833,Allein,allein,ADV,mo,6836,Ausgabe
6834,eine,ein,DET,nk,6836,Ausgabe
6835,solche,solcher,DET,nk,6836,Ausgabe
6836,Ausgabe,Ausgabe,NOUN,ROOT,6836,Ausgabe
6837,bei,bei,ADP,mnr,6836,Ausgabe
6838,ihrer,ihr,DET,nk,6840,Lage
6839,beschränkten,beschränkt,ADJ,nk,6840,Lage
6840,Lage,Lage,NOUN,nk,6837,bei
6841,!,--,PUNCT,punct,6836,Ausgabe
6842,–,--,PUNCT,punct,6846,Wolke
6843,–,--,PUNCT,punct,6846,Wolke
6844,Eine,ein,DET,nk,6846,Wolke
6845,neue,neu,ADJ,nk,6846,Wolke
6846,Wolke,Wolke,NOUN,ROOT,6846,Wolke
6847,verdüsterte,verdüstern,VERB,ROOT,6847,verdüsterte
6848,das,der,DET,nk,6850,Gesicht
6849,liebliche,lieblich,ADJ,nk,6850,Gesicht
6850,Gesicht,Gesicht,NOUN,sb,6847,verdüsterte
6851,.,--,PUNCT,punct,6847,verdüsterte
6852,Der,der,DET,nk,6853,Kammerrat
6853,Kammerrat,Kammerrat,NOUN,ROOT,6853,Kammerrat
6854,aber,aber,ADV,mo,6853,Kammerrat
6855,",",--,PUNCT,punct,6853,Kammerrat
6856,begeistert,begeistert,ADV,par,6853,Kammerrat
6857,von,von,ADP,sbp,6856,begeistert
6858,jenem,jener,DET,nk,6857,von
6859,Blicke,Blick,NOUN,sb,6863,erratend
6860,und,und,CCONJ,cd,6859,Blicke
6861,ihre,ihr,DET,nk,6862,Gedanken
6862,Gedanken,Gedanke,NOUN,cj,6860,und
6863,erratend,erratend,ADV,mo,6865,schlug
6864,",",--,PUNCT,punct,6865,schlug
6865,schlug,schlagen,VERB,ROOT,6865,schlug
6866,eilig,eilig,ADV,mo,6865,schlug
6867,alle,aller,DET,nk,6868,Bedenklichkeiten
6868,Bedenklichkeiten,Bedenklichkeit,NOUN,sb,6865,schlug
6869,mit,mit,ADP,mo,6865,schlug
6870,der,der,DET,nk,6869,mit
6871,Bitte,bitte,NOUN,ROOT,6871,Bitte
6872,nieder,nieder,ADV,svp,6871,Bitte
6873,",",--,PUNCT,punct,6871,Bitte
6874,die,der,DET,nk,6875,Kosten
6875,Kosten,Kosten,NOUN,oa,6879,übernehmen
6876,der,der,DET,nk,6877,Reise
6877,Reise,Reise,NOUN,ag,6875,Kosten
6878,allein,allein,ADV,mo,6879,übernehmen
6879,übernehmen,übernehmen,VERB,oc,6881,dürfen
6880,zu,zu,PART,pm,6881,dürfen
6881,dürfen,dürfen,AUX,oc,6871,Bitte
6882,.,--,PUNCT,punct,6871,Bitte
6883,Der,der,DET,nk,6884,Professor
6884,Professor,Professor,NOUN,ROOT,6884,Professor
6885,konnte,können,AUX,ROOT,6885,konnte
6886,sich,sich,PRON,oa,6891,enthalten
6887,in,in,ADP,mo,6885,konnte
6888,seiner,sein,DET,nk,6889,Freude
6889,Freude,Freude,NOUN,nk,6887,in
6890,nicht,nicht,PART,ng,6885,konnte
6891,enthalten,enthalten,VERB,oc,6885,konnte
6892,",",--,PUNCT,punct,6891,enthalten
6893,ihn,ihn,PRON,oa,6897,umarmen
6894,aufs,auf,ADP,mo,6897,umarmen
6895,herzhafteste,herzhafteste,NOUN,nk,6894,aufs
6896,zu,zu,PART,pm,6897,umarmen
6897,umarmen,umarmen,VERB,oc,6891,enthalten
6898,und,und,CCONJ,ju,6899,machte
6899,machte,machen,VERB,ROOT,6899,machte
6900,nur,nur,ADV,mo,6902,Bedingung
6901,die,der,DET,nk,6902,Bedingung
6902,Bedingung,Bedingung,NOUN,oa,6899,machte
6903,",",--,PUNCT,punct,6902,Bedingung
6904,daß,daß,SCONJ,cp,6909,möge
6905,es,es,PRON,sb,6909,möge
6906,ihm,ihm,PRON,da,6907,erlaubt
6907,erlaubt,erlauben,VERB,pd,6908,sein
6908,sein,sein,AUX,oc,6909,möge
6909,möge,mögen,AUX,oc,6902,Bedingung
6910,",",--,PUNCT,punct,6909,möge
6911,seinen,sein,DET,oa,6899,machte
6912,Paradiesvogel,Paradiesvogel,NOUN,sb,6913,mitzunehmen
6913,mitzunehmen,mitnehmen,VERB,ROOT,6913,mitzunehmen
6914,",",--,PUNCT,punct,6913,mitzunehmen
6915,den,der,PRON,oa,6920,anvertrauen
6916,er,er,PRON,sb,6921,könne
6917,unmöglich,unmöglich,ADV,mo,6918,fremden
6918,fremden,fremd,ADJ,nk,6919,Händen
6919,Händen,Hand,NOUN,da,6920,anvertrauen
6920,anvertrauen,anvertrauen,VERB,oc,6921,könne
6921,könne,können,AUX,rc,6913,mitzunehmen
6922,.,--,PUNCT,punct,6913,mitzunehmen
6923,So,so,ADV,mo,6931,verabredet
6924,wurde,werden,AUX,ROOT,6924,wurde
6925,denn,denn,ADV,mo,6931,verabredet
6926,auf,auf,ADP,mo,6931,verabredet
6927,der,der,DET,nk,6928,Stelle
6928,Stelle,Stelle,NOUN,nk,6926,auf
6929,das,der,DET,nk,6930,weitere
6930,weitere,weit,ADJ,sb,6924,wurde
6931,verabredet,verabreden,VERB,oc,6924,wurde
6932,",",--,PUNCT,punct,6924,wurde
6933,und,und,CCONJ,cd,6924,wurde
6934,sodann,sodann,VERB,cj,6933,und
6935,im,in,ADP,mo,6934,sodann
6936,Verlauf,Verlauf,NOUN,nk,6935,im
6937,desselbigen,desselbig,ADJ,nk,6938,Tages
6938,Tages,Tag,NOUN,mo,6942,benötigte
6939,alles,alle,PRON,oa,6942,benötigte
6940,zur,zu,ADP,op,6942,benötigte
6941,Reise,Reise,NOUN,nk,6940,zur
6942,benötigte,benötigen,VERB,ROOT,6942,benötigte
6943,mit,mit,ADP,mo,6942,benötigte
6944,so,so,ADV,mo,6945,beflügeltem
6945,beflügeltem,beflügelt,ADJ,nk,6946,Eifer
6946,Eifer,Eifer,NOUN,nk,6943,mit
6947,vorgekehrt,vorgekehren,VERB,ROOT,6947,vorgekehrt
6948,",",--,PUNCT,punct,6947,vorgekehrt
6949,daß,daß,SCONJ,cp,6953,Morgensonne
6950,schon,schon,ADV,mo,6953,Morgensonne
6951,die,der,DET,nk,6953,Morgensonne
6952,nächste,nächster,ADJ,nk,6953,Morgensonne
6953,Morgensonne,Morgensonne,NOUN,oc,6947,vorgekehrt
6954,sie,sie,PRON,oa,6947,vorgekehrt
6955,miteinander,miteinander,ADV,mo,6956,im
6956,im,in,ADP,mnr,6954,sie
6957,Wagen,Wagen,NOUN,nk,6956,im
6958,und,und,CCONJ,cd,6956,im
6959,auf,auf,ADP,cj,6958,und
6960,der,der,DET,nk,6961,Straße
6961,Straße,Straße,NOUN,da,6965,fand
6962,nach,nach,ADP,mo,6965,fand
6963,dem,der,DET,nk,6964,Gebirge
6964,Gebirge,Gebirge,NOUN,nk,6962,nach
6965,fand,finden,VERB,ROOT,6965,fand
6966,",",--,PUNCT,punct,6965,fand
6967,welchem,welcher,DET,da,6972,verschiedenen
6968,jedes,jeder,PRON,oa,6972,verschiedenen
6969,von,von,ADP,mnr,6968,jedes
6970,ihnen,ihnen,PRON,nk,6969,von
6971,mit,mit,ADP,mnr,6968,jedes
6972,verschiedenen,verschieden,ADJ,oc,6965,fand
6973,Hoffnungen,Hoffnung,NOUN,ROOT,6973,Hoffnungen
6974,und,und,CCONJ,cd,6973,Hoffnungen
6975,Wünschen,Wunsch,NOUN,cj,6974,und
6976,",",--,PUNCT,punct,6973,Hoffnungen
6977,doch,doch,CCONJ,cd,6973,Hoffnungen
6978,alle,alle,PRON,cj,6977,doch
6979,mit,mit,ADP,mo,6982,erwartungsvoll
6980,gleichem,gleich,ADJ,nk,6981,Verlangen
6981,Verlangen,verlangen,NOUN,nk,6979,mit
6982,erwartungsvoll,erwartungsvoll,ADV,pd,6978,alle
6983,entgegensahen,entgegensahen,VERB,ROOT,6983,entgegensahen
6984,.,--,PUNCT,punct,6983,entgegensahen
6985,Fünftes,Fünftes,ADJ,ROOT,6985,Fünftes
6986,Kapitel,Kapitel,NOUN,pd,6985,Fünftes
6987,Seit,seit,ADP,mo,6990,hatte
6988,mehrern,mehrern,ADJ,nk,6989,Jahren
6989,Jahren,Jahr,NOUN,nk,6987,Seit
6990,hatte,haben,AUX,ROOT,6990,hatte
6991,der,der,DET,nk,6992,Professor
6992,Professor,Professor,NOUN,sb,6990,hatte
6993,die,der,DET,nk,6994,Mauern
6994,Mauern,Mauer,NOUN,oa,6990,hatte
6995,der,der,DET,nk,6996,Stadt
6996,Stadt,Stadt,NOUN,ag,6994,Mauern
6997,nur,nur,ADV,mo,6998,auf
6998,auf,auf,ADP,mo,6990,hatte
6999,kurzen,kurz,ADJ,nk,6998,auf
7000,Spaziergängen,spaziergängen,NOUN,sb,7003,gelassen
7001,hinter,hinter,ADP,mo,7003,gelassen
7002,sich,sich,PRON,nk,7001,hinter
7003,gelassen,lassen,VERB,ROOT,7003,gelassen
7004,;,--,PUNCT,punct,7003,gelassen
7005,jetzt,jetzt,ADV,mo,7006,sah
7006,sah,sehen,VERB,ROOT,7006,sah
7007,er,er,PRON,sb,7006,sah
7008,–,--,PUNCT,punct,7006,sah
7009,er,er,PRON,sb,7010,saß
7010,saß,sitzen,VERB,oc,7006,sah
7011,auf,auf,ADP,mo,7010,saß
7012,dem,der,DET,nk,7013,Rücksitz
7013,Rücksitz,Rücksitz,NOUN,nk,7011,auf
7014,–,--,PUNCT,punct,7006,sah
7015,mit,mit,ADP,mo,7020,Entfernung
7016,einem,ein,DET,nk,7018,Gefühl
7017,behaglichen,behaglich,ADJ,nk,7018,Gefühl
7018,Gefühl,Gefühl,NOUN,nk,7015,mit
7019,die,der,DET,nk,7020,Entfernung
7020,Entfernung,Entfernung,NOUN,ROOT,7020,Entfernung
7021,zwischen,zwischen,ADP,mnr,7020,Entfernung
7022,ihnen,ihnen,PRON,nk,7021,zwischen
7023,und,und,CCONJ,cd,7022,ihnen
7024,ihm,ihm,PRON,cj,7023,und
7025,in,in,ADP,mnr,7020,Entfernung
7026,jedem,jeder,PRON,nk,7025,in
7027,Augenblick,Augenblick,NOUN,oa,7028,wachsen
7028,wachsen,wachsen,VERB,ROOT,7028,wachsen
7029,",",--,PUNCT,punct,7028,wachsen
7030,die,der,DET,nk,7032,Türme
7031,schwarzen,schwarz,ADJ,nk,7032,Türme
7032,Türme,Turm,NOUN,oa,7039,kleiden
7033,immer,immer,ADV,mo,7034,mehr
7034,mehr,mehr,ADV,mo,7039,kleiden
7035,in,in,ADP,mo,7039,kleiden
7036,grauen,grau,ADJ,nk,7037,Duft
7037,Duft,Duft,NOUN,nk,7035,in
7038,sich,sich,PRON,oa,7039,kleiden
7039,kleiden,kleiden,VERB,oc,7028,wachsen
7040,und,und,CCONJ,ju,7042,hinter
7041,endlich,endlich,ADV,mo,7042,hinter
7042,hinter,hinter,ADP,ROOT,7042,hinter
7043,einer,ein,DET,nk,7045,Anhöhe
7044,kleinen,klein,ADJ,nk,7045,Anhöhe
7045,Anhöhe,Anhöhe,NOUN,nk,7042,hinter
7046,",",--,PUNCT,punct,7045,Anhöhe
7047,die,der,PRON,oa,7050,hinabrollte
7048,der,der,DET,nk,7049,Wagen
7049,Wagen,Wagen,NOUN,sb,7050,hinabrollte
7050,hinabrollte,hinabrollen,VERB,rc,7045,Anhöhe
7051,",",--,PUNCT,punct,7042,hinter
7052,ganz,ganz,ADV,mo,7042,hinter
7053,verschwinden,verschwinden,VERB,ROOT,7053,verschwinden
7054,.,--,PUNCT,punct,7053,verschwinden
7055,Der,der,DET,nk,7056,Morgenwind
7056,Morgenwind,Morgenwind,NOUN,sb,7057,wehte
7057,wehte,wehen,VERB,ROOT,7057,wehte
7058,ihm,ihm,PRON,da,7059,frischen
7059,frischen,frisch,VERB,oc,7057,wehte
7060,",",--,PUNCT,punct,7059,frischen
7061,freien,frei,ADJ,nk,7062,Mut
7062,Mut,Mut,NOUN,oa,7057,wehte
7063,entgegen,entgegen,ADP,svp,7057,wehte
7064,",",--,PUNCT,punct,7057,wehte
7065,neue,neu,ADJ,cj,7057,wehte
7066,Lebenskraft,Lebenskraft,NOUN,sb,7067,stieg
7067,stieg,steigen,VERB,ROOT,7067,stieg
7068,aus,aus,ADP,mo,7067,stieg
7069,der,der,DET,nk,7070,Erde
7070,Erde,Erde,NOUN,nk,7068,aus
7071,empor,empor,ADV,svp,7067,stieg
7072,",",--,PUNCT,punct,7067,stieg
7073,die,der,PRON,sb,7075,von
7074,noch,noch,ADV,mo,7075,von
7075,von,von,ADP,rc,7070,Erde
7076,dem,der,DET,nk,7077,Segen
7077,Segen,Segen,NOUN,nk,7075,von
7078,eines,ein,DET,nk,7079,nächtlichen
7079,nächtlichen,nächtlich,ADJ,ag,7077,Segen
7080,Gewitters,Gewitter,ADV,sb,7081,dampfte
7081,dampfte,dampfen,VERB,ROOT,7081,dampfte
7082,",",--,PUNCT,punct,7081,dampfte
7083,und,und,CCONJ,cd,7081,dampfte
7084,der,der,DET,nk,7085,Lerche
7085,Lerche,Lerche,NOUN,cj,7083,und
7086,gleich,gleich,ADV,mo,7081,dampfte
7087,",",--,PUNCT,punct,7081,dampfte
7088,die,der,PRON,sb,7091,in
7089,über,über,ADP,mo,7091,in
7090,ihm,ihm,PRON,nk,7089,über
7091,in,in,ADP,rc,7084,der
7092,den,der,DET,nk,7094,Lüften
7093,blauen,blau,ADJ,nk,7094,Lüften
