Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
39005,sein,sein,DET,nk,39006,Haupt
39006,Haupt,Haupt,NOUN,nk,39004,an
39007,",",--,PUNCT,punct,39003,faßt
39008,es,es,PRON,sb,39009,schmerzt
39009,schmerzt,schmerzen,VERB,cj,39003,faßt
39010,ihm,ihm,PRON,da,39009,schmerzt
39011,",",--,PUNCT,punct,39009,schmerzt
39012,und,und,CCONJ,cd,39009,schmerzt
39013,wenn,wenn,SCONJ,cp,39015,stürbe
39014,ich,ich,PRON,sb,39015,stürbe
39015,stürbe,stürben,VERB,cj,39012,und
39016,und,und,CCONJ,cd,39015,stürbe
39017,hätte,haben,AUX,ROOT,39017,hätte
39018,dem,der,DET,nk,39019,Knaben
39019,Knaben,Knabe,NOUN,da,39022,gerettet
39020,das,der,DET,nk,39021,Leben
39021,Leben,Leben,NOUN,oa,39022,gerettet
39022,gerettet,retten,VERB,oc,39017,hätte
39023,",",--,PUNCT,punct,39017,hätte
39024,es,es,PRON,sb,39025,sollte
39025,sollte,sollen,AUX,cj,39017,hätte
39026,mir,mir,PRON,da,39029,sein
39027,nicht,nicht,PART,ng,39025,sollte
39028,leid,leid,ADV,pd,39029,sein
39029,sein,sein,AUX,oc,39025,sollte
39030,.,--,PUNCT,punct,39017,hätte
39031,«,--,PUNCT,ROOT,39031,«
39032,Doktor,Doktor,NOUN,ROOT,39032,Doktor
39033,Faust,Faust,NOUN,sb,39034,legte
39034,legte,legen,VERB,ROOT,39034,legte
39035,aber,aber,ADV,mo,39034,legte
39036,schnell,schnell,ADV,mo,39034,legte
39037,seine,sein,DET,nk,39038,Ehrenketten
39038,Ehrenketten,Ehrenkette,NOUN,oa,39034,legte
39039,und,und,CCONJ,cd,39038,Ehrenketten
39040,sein,sein,DET,nk,39041,Wams
39041,Wams,Wam,NOUN,cj,39039,und
39042,",",--,PUNCT,punct,39034,legte
39043,seine,sein,DET,nk,39044,Ringe
39044,Ringe,Ring,NOUN,oa,39034,legte
39045,und,und,CCONJ,cd,39044,Ringe
39046,seinen,sein,DET,nk,39047,Spitzenkragen
39047,Spitzenkragen,Spitzenkrag,NOUN,ROOT,39047,Spitzenkragen
39048,ab,ab,ADP,mo,39050,setzte
39049,",",--,PUNCT,punct,39050,setzte
39050,setzte,setzen,VERB,ROOT,39050,setzte
39051,eine,ein,DET,nk,39053,Brille
39052,große,groß,ADJ,nk,39053,Brille
39053,Brille,Brille,NOUN,oa,39050,setzte
39054,auf,auf,ADP,mo,39050,setzte
39055,die,der,DET,nk,39056,Nase
39056,Nase,Nase,NOUN,nk,39054,auf
39057,",",--,PUNCT,punct,39050,setzte
39058,streifte,streifen,VERB,cj,39050,setzte
39059,sein,sein,AUX,oc,39058,streifte
39060,Hemde,Hemde,NOUN,ROOT,39060,Hemde
39061,auf,auf,ADP,svp,39060,Hemde
39062,",",--,PUNCT,punct,39060,Hemde
39063,daß,daß,SCONJ,cp,39071,spielten
39064,seine,sein,DET,nk,39065,Muskeln
39065,Muskeln,Muskel,NOUN,sb,39071,spielten
39066,wie,wie,ADP,cm,39067,Mäuse
39067,Mäuse,Maus,NOUN,cc,39065,Muskeln
39068,unter,unter,ADP,mnr,39067,Mäuse
39069,der,der,DET,nk,39070,Haut
39070,Haut,Haut,NOUN,nk,39068,unter
39071,spielten,spielen,VERB,oc,39060,Hemde
39072,",",--,PUNCT,punct,39071,spielten
39073,als,als,SCONJ,cm,39074,er
39074,er,er,PRON,cc,39071,spielten
39075,die,der,DET,dep,39071,spielten
39076,Pumpe,Pumpe,NOUN,sb,39081,hervorhob
39077,nun,nun,ADV,mo,39081,hervorhob
39078,aus,aus,ADP,mo,39081,hervorhob
39079,dem,der,DET,nk,39080,Planetenkasten
39080,Planetenkasten,Planetenkasten,NOUN,nk,39078,aus
39081,hervorhob,hervorheben,VERB,ROOT,39081,hervorhob
39082,und,und,CCONJ,cd,39081,hervorhob
39083,in,in,ADP,cvc,39085,brachte
39084,Bewegung,Bewegung,NOUN,nk,39083,in
39085,brachte,bringen,VERB,cj,39082,und
39086,",",--,PUNCT,punct,39085,brachte
39087,sie,sie,PRON,oa,39081,hervorhob
39088,nach,nach,ADP,mo,39081,hervorhob
39089,der,der,DET,nk,39091,Seite
39090,einen,ein,ADJ,nk,39091,Seite
39091,Seite,Seite,NOUN,ROOT,39091,Seite
39092,an,an,ADP,op,39091,Seite
39093,Bertholds,Berthold,PROPN,ag,39094,Arm
39094,Arm,Arm,NOUN,nk,39092,an
39095,",",--,PUNCT,punct,39091,Seite
39096,nach,nach,ADP,cj,39091,Seite
39097,der,der,DET,nk,39098,andern
39098,andern,anderer,PRON,nk,39096,nach
39099,auf,auf,ADP,mnr,39091,Seite
39100,des,der,DET,nk,39102,Antons
39101,betrübten,betrübt,ADJ,nk,39102,Antons
39102,Antons,Anton,NOUN,nk,39099,auf
39103,rechten,rechter,ADJ,nk,39104,Arm
39104,Arm,Arm,NOUN,da,39105,anbrachte
39105,anbrachte,anbrachen,VERB,ROOT,39105,anbrachte
39106,.,--,PUNCT,punct,39105,anbrachte
39107,Nun,nun,ADV,mo,39108,öffnete
39108,öffnete,öffnen,VERB,ROOT,39108,öffnete
39109,er,er,PRON,sb,39108,öffnete
39110,mit,mit,ADP,mo,39108,öffnete
39111,einem,ein,DET,nk,39112,Schnepper
39112,Schnepper,Schnepper,NOUN,nk,39110,mit
39113,die,der,DET,nk,39114,Adern
39114,Adern,Ader,NOUN,oa,39108,öffnete
39115,der,der,DET,nk,39116,beiden
39116,beiden,beide,PRON,ag,39114,Adern
39117,",",--,PUNCT,punct,39108,öffnete
39118,wies,weisen,VERB,ROOT,39118,wies
39119,Sixt,Sixt,NOUN,sb,39118,wies
39120,und,und,CCONJ,cd,39119,Sixt
39121,Fingerling,Fingerling,NOUN,cj,39120,und
39122,an,an,ADP,svp,39118,wies
39123,",",--,PUNCT,punct,39118,wies
39124,wo,wo,SCONJ,mo,39131,sollten
39125,sie,sie,PRON,sb,39131,sollten
39126,das,der,DET,nk,39127,Tretrad
39127,Tretrad,Tretrad,NOUN,oa,39130,bewegen
39128,der,der,DET,nk,39129,Pumpe
39129,Pumpe,Pumpe,NOUN,ag,39127,Tretrad
39130,bewegen,bewegen,VERB,oc,39131,sollten
39131,sollten,sollen,AUX,rc,39118,wies
39132,;,--,PUNCT,punct,39118,wies
39133,Frau,Frau,NOUN,ROOT,39133,Frau
39134,Hildegard,Hildegard,PROPN,sb,39135,wollte
39135,wollte,wollen,AUX,ROOT,39135,wollte
39136,beten,beten,VERB,oc,39135,wollte
39137,",",--,PUNCT,punct,39136,beten
39138,er,er,PRON,sb,39139,schlug
39139,schlug,schlagen,VERB,oc,39136,beten
39140,ihr,ihr,PRON,da,39139,schlug
39141,aber,aber,ADV,mo,39139,schlug
39142,auf,auf,ADP,mo,39139,schlug
39143,den,der,DET,nk,39144,Mund
39144,Mund,Mund,NOUN,nk,39142,auf
39145,und,und,CCONJ,cd,39139,schlug
39146,arbeitete,arbeiten,VERB,cj,39145,und
39147,wie,wie,ADP,cm,39148,ein
39148,ein,ein,DET,mo,39146,arbeitete
39149,Rasender,Rasend,NOUN,ROOT,39149,Rasender
39150,",",--,PUNCT,punct,39149,Rasender
39151,indem,indem,SCONJ,cp,39156,sah
39152,er,er,PRON,sb,39156,sah
39153,nach,nach,ADP,mo,39156,sah
39154,allem,alle,PRON,nk,39153,nach
39155,zugleich,zugleich,ADV,mo,39156,sah
39156,sah,sehen,VERB,mo,39149,Rasender
39157,;,--,PUNCT,punct,39149,Rasender
39158,Fingerling,Fingerling,NOUN,oa,39159,meinte
39159,meinte,meinen,VERB,ROOT,39159,meinte
39160,",",--,PUNCT,punct,39159,meinte
39161,er,er,PRON,sb,39162,habe
39162,habe,haben,AUX,oc,39159,meinte
39163,doppelte,doppelte,NOUN,oc,39162,habe
39164,Augäpfel,Augäpfel,NOUN,ROOT,39164,Augäpfel
39165,in,in,ADP,mnr,39164,Augäpfel
39166,diesen,dieser,DET,nk,39167,Minuten
39167,Minuten,Minute,NOUN,nk,39165,in
39168,gezeigt,zeigen,VERB,oc,39164,Augäpfel
39169,.,--,PUNCT,punct,39164,Augäpfel
39170,Die,der,DET,nk,39171,Hitze
39171,Hitze,Hitze,NOUN,sb,39174,mehrte
39172,des,der,DET,nk,39173,Zimmers
39173,Zimmers,Zimmer,NOUN,ag,39171,Hitze
39174,mehrte,mehren,VERB,ROOT,39174,mehrte
39175,sich,sich,PRON,oa,39174,mehrte
39176,so,so,ADV,mo,39174,mehrte
39177,schnell,schnell,ADV,ROOT,39177,schnell
39178,",",--,PUNCT,punct,39177,schnell
39179,daß,daß,SCONJ,cp,39185,herabtropften
39180,die,der,DET,nk,39182,Fensterscheiben
39181,befrornen,befrorn,ADJ,nk,39182,Fensterscheiben
39182,Fensterscheiben,Fensterscheibe,NOUN,sb,39185,herabtropften
39183,einen,ein,DET,nk,39184,Regen
39184,Regen,Regen,NOUN,oa,39185,herabtropften
39185,herabtropften,herabtropfen,VERB,oc,39177,schnell
39186,und,und,CCONJ,cd,39185,herabtropften
39187,den,der,DET,ROOT,39187,den
39188,Lichtstrahlen,Lichtstrahl,NOUN,da,39199,gestatteten
39189,freien,frei,ADJ,nk,39190,Durchzug
39190,Durchzug,Durchzug,NOUN,oa,39199,gestatteten
39191,",",--,PUNCT,punct,39190,Durchzug
39192,als,als,SCONJ,cm,39197,würden
39193,ob,ob,SCONJ,cp,39197,würden
39194,sie,sie,PRON,sb,39197,würden
39195,auch,auch,ADV,mo,39196,neugierig
39196,neugierig,neugierig,ADV,pd,39197,würden
39197,würden,werden,AUX,cc,39189,freien
39198,",",--,PUNCT,punct,39199,gestatteten
39199,gestatteten,gestatteten,VERB,ROOT,39199,gestatteten
39200,.,--,PUNCT,punct,39199,gestatteten
39201,Frau,Frau,NOUN,sb,39203,bemerkte
39202,Hildegard,Hildegard,PROPN,nk,39201,Frau
39203,bemerkte,bemerken,VERB,ROOT,39203,bemerkte
39204,zuerst,zuerst,ADV,mo,39203,bemerkte
39205,",",--,PUNCT,punct,39203,bemerkte
39206,wie,wie,SCONJ,cm,39208,Knabe
39207,der,der,DET,nk,39208,Knabe
39208,Knabe,Knabe,NOUN,mo,39203,bemerkte
39209,aus,aus,ADP,mnr,39208,Knabe
39210,der,der,DET,nk,39212,Fieberhitze
39211,dumpfen,dumpf,ADJ,nk,39212,Fieberhitze
39212,Fieberhitze,Fieberhitze,NOUN,nk,39209,aus
39213,erwacht,erwachen,VERB,ROOT,39213,erwacht
39214,",",--,PUNCT,punct,39213,erwacht
39215,fröhlich,fröhlich,ADV,mo,39219,blicke
39216,zum,zu,ADP,mo,39219,blicke
39217,",",--,PUNCT,punct,39218,Fenster
39218,Fenster,Fenster,NOUN,nk,39216,zum
39219,blicke,blicken,VERB,cj,39213,erwacht
39220,und,und,CCONJ,cd,39219,blicke
39221,von,von,ADP,cj,39220,und
39222,den,der,DET,nk,39224,Wappen
39223,bunten,bunt,ADJ,nk,39224,Wappen
39224,Wappen,Wappe,NOUN,nk,39221,von
39225,in,in,ADP,mo,39221,von
39226,denselben,derselbe,PRON,nk,39225,in
39227,spreche,sprechen,VERB,sb,39237,ausdrückt
39228,",",--,PUNCT,punct,39227,spreche
39229,wahr,wahr,ADV,cj,39227,spreche
39230,und,und,CCONJ,cd,39229,wahr
39231,richtig,richtig,ADV,cj,39230,und
39232,wie,wie,ADP,cm,39235,Sinn
39233,ein,ein,DET,nk,39235,Sinn
39234,verständiger,verständig,ADJ,nk,39235,Sinn
39235,Sinn,Sinn,NOUN,mo,39237,ausdrückt
39236,sich,sich,PRON,oa,39237,ausdrückt
39237,ausdrückt,ausdrücken,VERB,ROOT,39237,ausdrückt
39238,;,--,PUNCT,punct,39237,ausdrückt
39239,dann,dann,ADV,mo,39240,sah
39240,sah,sehen,VERB,ROOT,39240,sah
39241,sie,sie,PRON,ROOT,39241,sie
39242,mit,mit,ADP,mnr,39241,sie
39243,noch,noch,ADV,mo,39244,größerer
39244,größerer,groß,ADJ,nk,39245,Freude
39245,Freude,Freude,NOUN,nk,39242,mit
39246,",",--,PUNCT,punct,39245,Freude
39247,wie,wie,SCONJ,mo,39250,Wangen
39248,sich,sich,PRON,nk,39247,wie
39249,die,der,DET,nk,39250,Wangen
39250,Wangen,Wang,NOUN,cc,39245,Freude
39251,Bertholds,Berthold,PROPN,ag,39250,Wangen
39252,mit,mit,ADP,mnr,39251,Bertholds
39253,dem,der,DET,nk,39254,edlen
39254,edlen,edel,ADJ,nk,39252,mit
39255,Lichte,Licht,NOUN,oa,39259,füllten
39256,des,der,DET,nk,39258,Blutes
39257,starken,stark,ADJ,nk,39258,Blutes
39258,Blutes,Blut,NOUN,ag,39255,Lichte
39259,füllten,füllten,VERB,ROOT,39259,füllten
39260,",",--,PUNCT,punct,39259,füllten
39261,wie,wie,SCONJ,mo,39262,er
39262,er,er,PRON,mo,39259,füllten
39263,kräftiger,kräftig,ADV,mo,39264,atme
39264,atme,Atme,PROPN,ag,39262,er
39265,und,und,CCONJ,cd,39264,atme
39266,seine,sein,DET,nk,39267,Arme
39267,Arme,Arm,NOUN,cj,39265,und
39268,unwillkürlich,unwillkürlich,ADV,mo,39269,versuche
39269,versuche,versuchen,VERB,ROOT,39269,versuche
39270,",",--,PUNCT,punct,39269,versuche
39271,wie,wie,SCONJ,cm,39274,Vogel
39272,ein,ein,DET,nk,39274,Vogel
39273,erstarrter,erstarrt,ADJ,nk,39274,Vogel
39274,Vogel,Vogel,NOUN,oc,39269,versuche
39275,die,der,DET,nk,39277,Flügel
39276,angefrornen,angefrorn,ADJ,nk,39277,Flügel
39277,Flügel,Flügel,NOUN,oa,39269,versuche
39278,.,--,PUNCT,punct,39269,versuche
39279,Endlich,endlich,ADV,mo,39280,schlug
39280,schlug,schlagen,VERB,ROOT,39280,schlug
39281,eine,ein,DET,nk,39282,Glocke
39282,Glocke,Glocke,NOUN,sb,39280,schlug
39283,unter,unter,ADP,mnr,39282,Glocke
39284,der,der,DET,nk,39285,Pumpe
39285,Pumpe,Pumpe,NOUN,nk,39283,unter
39286,",",--,PUNCT,punct,39280,schlug
39287,Faust,Faust,PROPN,sb,39288,löste
39288,löste,lösen,VERB,cj,39280,schlug
39289,die,der,DET,nk,39291,Schläuche
39290,saugenden,saugend,ADJ,nk,39291,Schläuche
39291,Schläuche,Schläuch,NOUN,oa,39288,löste
39292,von,von,ADP,pg,39298,verband
39293,den,der,DET,nk,39294,Armen
39294,Armen,arme,NOUN,nk,39292,von
39295,der,der,DET,nk,39296,Kranken
39296,Kranken,kranke,NOUN,ag,39294,Armen
39297,",",--,PUNCT,punct,39298,verband
39298,verband,verbinden,VERB,oc,39303,legte
39299,die,der,DET,nk,39301,Aderwunden
39300,geschlagenen,geschlagen,ADJ,nk,39301,Aderwunden
39301,Aderwunden,Aderwund,NOUN,oa,39298,verband
39302,",",--,PUNCT,punct,39303,legte
39303,legte,legen,VERB,ROOT,39303,legte
39304,die,der,DET,sb,39303,legte
39305,Kranken,kranke,NOUN,ROOT,39305,Kranken
39306,bequem,bequem,ADV,mo,39305,Kranken
39307,auf,auf,ADP,mo,39305,Kranken
39308,die,der,DET,nk,39310,Bänke
39309,wohlgepolsterten,wohlgepolstert,ADJ,nk,39310,Bänke
39310,Bänke,Bank,NOUN,nk,39307,auf
39311,",",--,PUNCT,punct,39310,Bänke
39312,die,der,PRON,sb,39316,liefen
39313,um,um,ADP,op,39316,liefen
39314,das,der,DET,nk,39315,Zimmer
39315,Zimmer,Zimmer,NOUN,nk,39313,um
39316,liefen,laufen,VERB,rc,39310,Bänke
39317,",",--,PUNCT,punct,39305,Kranken
39318,trocknete,trocknen,VERB,ROOT,39318,trocknete
39319,sich,sich,PRON,oa,39318,trocknete
39320,die,der,DET,nk,39321,Stirn
39321,Stirn,Stirn,NOUN,sb,39318,trocknete
39322,",",--,PUNCT,punct,39318,trocknete
39323,zog,ziehen,VERB,cj,39318,trocknete
39324,aus,aus,ADP,mo,39323,zog
39325,seiner,sein,DET,nk,39326,Tasche
39326,Tasche,Tasche,NOUN,nk,39324,aus
39327,eine,ein,DET,nk,39329,Flöte
39328,gläserne,gläsern,ADJ,nk,39329,Flöte
39329,Flöte,Flöte,NOUN,oa,39323,zog
39330,und,und,CCONJ,cd,39329,Flöte
39331,blies,blies,VERB,cj,39330,und
39332,so,so,ADV,mo,39333,sanft
39333,sanft,sanft,ADV,mo,39334,träumend
39334,träumend,träumend,ADV,ROOT,39334,träumend
39335,hinein,hinein,ADV,mo,39334,träumend
39336,",",--,PUNCT,punct,39334,träumend
39337,daß,daß,SCONJ,cp,39344,fielen
39338,beide,beide,DET,nk,39339,Kranke
39339,Kranke,kranke,NOUN,sb,39344,fielen
39340,in,in,ADP,mo,39344,fielen
39341,einen,ein,DET,nk,39343,Schlummer
39342,festen,fest,ADJ,nk,39343,Schlummer
39343,Schlummer,Schlummer,NOUN,nk,39340,in
39344,fielen,fallen,VERB,cc,39333,sanft
39345,",",--,PUNCT,punct,39334,träumend
39346,auch,auch,ADV,mo,39347,Frau
39347,Frau,Frau,NOUN,ROOT,39347,Frau
39348,Hildegard,Hildegard,PROPN,nk,39347,Frau
39349,",",--,PUNCT,punct,39348,Hildegard
39350,Fingerling,Fingerling,PROPN,cj,39348,Hildegard
39351,und,und,CCONJ,cd,39350,Fingerling
39352,Sixt,Sixt,NOUN,cj,39351,und
39353,sich,sich,PRON,oa,39347,Frau
39354,nur,nur,ADV,mo,39355,mit
39355,mit,mit,ADP,mnr,39347,Frau
39356,Mühe,Mühe,NOUN,nk,39355,mit
39357,des,der,DET,nk,39359,Schlafs
39358,süßen,süß,ADJ,nk,39359,Schlafs
39359,Schlafs,Schlaf,NOUN,ag,39356,Mühe
39360,erwehrten,erwehrten,VERB,ROOT,39360,erwehrten
39361,.,--,PUNCT,punct,39360,erwehrten
39362,Aber,aber,CCONJ,ju,39365,drangen
39363,im,in,ADP,mo,39365,drangen
39364,Augenblicke,Augenblick,NOUN,nk,39363,im
39365,drangen,dringen,VERB,ROOT,39365,drangen
39366,zwei,zwei,NUM,nk,39367,Arbeiter
39367,Arbeiter,Arbeiter,NOUN,sb,39365,drangen
39368,mit,mit,ADP,mo,39365,drangen
39369,Feuergeschrei,Feuergeschrei,NOUN,nk,39368,mit
39370,ins,in,ADP,mo,39365,drangen
39371,Zimmer,Zimmer,NOUN,ROOT,39371,Zimmer
39372,",",--,PUNCT,punct,39371,Zimmer
39373,der,der,DET,nk,39374,Schornstein
39374,Schornstein,Schornstein,NOUN,sb,39375,strecke
39375,strecke,strecken,VERB,oc,39371,Zimmer
39376,eine,ein,DET,nk,39378,Zunge
39377,feurige,feurig,ADJ,nk,39378,Zunge
39378,Zunge,Zunge,NOUN,oa,39375,strecke
39379,gen,gen,ADP,mo,39375,strecke
39380,Himmel,Himmel,NOUN,nk,39379,gen
39381,.,--,PUNCT,punct,39371,Zimmer
39382,Faust,Faust,NOUN,ROOT,39382,Faust
39383,",",--,PUNCT,punct,39382,Faust
39384,Sixt,Sixt,NOUN,cj,39382,Faust
39385,und,und,CCONJ,cd,39384,Sixt
39386,Fingerling,Fingerling,PROPN,cj,39391,liefen
39387,",",--,PUNCT,punct,39386,Fingerling
39388,auch,auch,ADV,mo,39389,Frau
39389,Frau,Frau,NOUN,sb,39391,liefen
39390,Hildegard,Hildegard,PROPN,nk,39389,Frau
39391,liefen,laufen,VERB,re,39397,so
39392,mit,mit,ADP,mo,39391,liefen
39393,den,der,DET,nk,39394,Leuten
39394,Leuten,Leute,NOUN,nk,39392,mit
39395,fort,fort,ADV,svp,39391,liefen
39396,",",--,PUNCT,punct,39397,so
39397,so,so,ADV,mo,39398,blieben
39398,blieben,bleiben,VERB,ROOT,39398,blieben
39399,die,der,DET,sb,39398,blieben
39400,beiden,beide,DET,nk,39401,Kranken
39401,Kranken,kranke,NOUN,ROOT,39401,Kranken
39402,allein,allein,ADV,mo,39403,mit
39403,mit,mit,ADP,mnr,39401,Kranken
39404,den,der,DET,nk,39406,Maschinen
39405,seltsamen,seltsam,ADJ,nk,39406,Maschinen
39406,Maschinen,Maschine,NOUN,nk,39403,mit
39407,und,und,CCONJ,cd,39406,Maschinen
39408,Gemälden,Gemälde,NOUN,cj,39407,und
39409,.,--,PUNCT,punct,39401,Kranken
39410,Berthold,Berthold,PROPN,sb,39411,wachte
39411,wachte,wachen,VERB,ROOT,39411,wachte
39412,zuerst,zuerst,ADV,mo,39411,wachte
39413,aus,aus,ADP,mo,39411,wachte
39414,dem,der,DET,nk,39415,Schlafe
39415,Schlafe,Schlafe,NOUN,nk,39413,aus
39416,auf,auf,ADP,svp,39411,wachte
39417,und,und,CCONJ,cd,39411,wachte
39418,konnte,können,AUX,cj,39417,und
39419,sich,sich,PRON,oa,39418,konnte
39420,nicht,nicht,PART,ng,39418,konnte
39421,gleich,gleich,ADV,mo,39418,konnte
39422,erinnern,erinnern,VERB,ROOT,39422,erinnern
39423,",",--,PUNCT,punct,39422,erinnern
39424,was,was,PRON,sb,39427,vorgegangen
39425,mit,mit,ADP,op,39427,vorgegangen
39426,ihm,ihm,PRON,nk,39425,mit
39427,vorgegangen,vorgehen,VERB,oc,39422,erinnern
39428,;,--,PUNCT,punct,39422,erinnern
39429,er,er,PRON,sb,39430,hatte
39430,hatte,haben,AUX,ROOT,39430,hatte
39431,ein,ein,DET,nk,39432,Gefühl
39432,Gefühl,Gefühl,NOUN,oa,39434,frisch
39433,so,so,ADV,mo,39434,frisch
39434,frisch,frisch,ADV,mo,39430,hatte
39435,wie,wie,ADP,cm,39436,damals
39436,damals,damals,ADV,cc,39433,so
39437,",",--,PUNCT,punct,39430,hatte
39438,als,als,SCONJ,cp,39447,hatte
39439,sich,sich,PRON,oa,39446,gezeigt
39440,ihm,ihm,PRON,da,39446,gezeigt
39441,der,der,DET,nk,39442,Schatz
39442,Schatz,Schatz,NOUN,sb,39447,hatte
39443,in,in,ADP,mo,39446,gezeigt
39444,der,der,DET,nk,39445,Nacht
39445,Nacht,Nacht,NOUN,nk,39443,in
39446,gezeigt,zeigen,VERB,oc,39447,hatte
39447,hatte,haben,AUX,ROOT,39447,hatte
39448,",",--,PUNCT,punct,39447,hatte
39449,den,der,PRON,sb,39447,hatte
39450,er,er,PRON,sb,39449,den
39451,auch,auch,ADV,mo,39452,jetzt
39452,jetzt,jetzt,ADV,mo,39449,den
39453,wieder,wieder,ADV,dep,39447,hatte
39454,erwartete,erwarten,VERB,ROOT,39454,erwartete
39455,.,--,PUNCT,punct,39454,erwartete
39456,Da,da,ADV,mo,39457,fand
39457,fand,finden,VERB,ROOT,39457,fand
39458,er,er,PRON,sb,39457,fand
39459,den,der,DET,nk,39460,Knaben
39460,Knaben,Knabe,NOUN,da,39457,fand
39461,Anton,Anton,PROPN,nk,39460,Knaben
39462,und,und,CCONJ,cd,39457,fand
39463,blickte,blicken,VERB,cj,39462,und
39464,ihn,ihn,PRON,oa,39463,blickte
39465,wie,wie,ADP,cm,39467,Segen
39466,einen,ein,DET,nk,39467,Segen
39467,Segen,Segen,NOUN,mo,39463,blickte
39468,des,der,DET,ag,39467,Segen
39469,Himmels,Himmel,NOUN,ROOT,39469,Himmels
39470,",",--,PUNCT,punct,39469,Himmels
39471,wie,wie,ADP,cm,39473,Schatz
39472,einen,ein,DET,nk,39473,Schatz
39473,Schatz,Schatz,NOUN,mo,39469,Himmels
39474,an,an,ADP,svp,39469,Himmels
39475,",",--,PUNCT,punct,39469,Himmels
39476,er,er,PRON,sb,39477,fühlte
39477,fühlte,fühlen,VERB,oc,39469,Himmels
39478,ein,ein,DET,nk,39480,Wohlwollen
39479,lebendiges,lebendig,ADJ,nk,39480,Wohlwollen
39480,Wohlwollen,Wohlwollen,NOUN,oa,39477,fühlte
39481,gegen,gegen,ADP,mnr,39480,Wohlwollen
39482,ihn,ihn,PRON,nk,39481,gegen
39483,",",--,PUNCT,punct,39477,fühlte
39484,als,als,SCONJ,mo,39485,gehörte
39485,gehörte,gehören,VERB,ROOT,39485,gehörte
39486,er,er,PRON,sb,39485,gehörte
39487,zu,zu,ADP,op,39485,gehörte
39488,ihm,ihm,PRON,nk,39487,zu
39489,",",--,PUNCT,punct,39485,gehörte
39490,es,es,PRON,ep,39491,ging
39491,ging,gehen,VERB,oc,39485,gehörte
39492,ihm,ihm,PRON,da,39491,ging
39493,durchs,durch,ADP,mo,39491,ging
39494,Herz,Herz,NOUN,nk,39493,durchs
39495,",",--,PUNCT,punct,39491,ging
39496,er,er,PRON,sb,39497,müsse
39497,müsse,müssen,AUX,oc,39491,ging
39498,ihn,ihn,PRON,oa,39497,müsse
39499,an,an,ADP,mo,39497,müsse
39500,Kindesstatt,Kindesstatt,PROPN,nk,39499,an
39501,annehmen,annehmen,VERB,ROOT,39501,annehmen
39502,",",--,PUNCT,punct,39501,annehmen
39503,dem,der,PRON,da,39507,danke
39504,er,er,PRON,sb,39507,danke
39505,so,so,ADV,mo,39506,viel
39506,viel,viel,ADV,oa,39507,danke
39507,danke,danke,VERB,oc,39501,annehmen
39508,",",--,PUNCT,punct,39507,danke
39509,ja,ja,ADV,mo,39511,meinte
39510,er,er,PRON,sb,39511,meinte
39511,meinte,meinen,VERB,oc,39507,danke
39512,",",--,PUNCT,punct,39511,meinte
39513,einige,einiger,DET,nk,39514,Ähnlichkeit
39514,Ähnlichkeit,Ähnlichkeit,NOUN,oc,39511,meinte
39515,im,in,ADP,mnr,39514,Ähnlichkeit
39516,Knaben,Knabe,NOUN,nk,39515,im
39517,mit,mit,ADP,svp,39514,Ähnlichkeit
39518,seinem,sein,DET,nk,39519,Bilde
39519,Bilde,Bild,NOUN,da,39525,wahrzunehmen
39520,",",--,PUNCT,punct,39519,Bilde
39521,das,der,PRON,sb,39523,stand
39522,daneben,daneben,ADV,mo,39523,stand
39523,stand,stehen,VERB,rc,39519,Bilde
39524,",",--,PUNCT,punct,39525,wahrzunehmen
39525,wahrzunehmen,wahrnehmen,VERB,ROOT,39525,wahrzunehmen
39526,",",--,PUNCT,punct,39525,wahrzunehmen
39527,obgleich,obgleich,SCONJ,cp,39530,stärker
39528,jener,jener,PRON,dep,39527,obgleich
39529,viel,viel,ADV,mo,39530,stärker
39530,stärker,stark,ADV,mo,39525,wahrzunehmen
39531,an,an,ADP,svp,39525,wahrzunehmen
39532,Muskeln,Muskel,NOUN,ROOT,39532,Muskeln
39533,und,und,CCONJ,cd,39532,Muskeln
39534,Knochen,Knochen,NOUN,cj,39533,und
39535,",",--,PUNCT,punct,39532,Muskeln
39536,gewaltsamer,gewaltsam,ADV,cj,39540,kraushaarig
39537,im,in,ADP,mo,39536,gewaltsamer
39538,Ausdruck,Ausdruck,NOUN,nk,39537,im
39539,",",--,PUNCT,punct,39532,Muskeln
39540,kraushaarig,kraushaarig,ADV,cj,39532,Muskeln
39541,und,und,CCONJ,cd,39540,kraushaarig
39542,dreiahrig,dreiahrig,ADV,cj,39541,und
39543,aus,aus,ADP,ROOT,39543,aus
39544,großem,groß,ADJ,nk,39545,Überfluß
39545,Überfluß,Überfluß,NOUN,da,39548,entsprossen
39546,der,der,DET,nk,39547,Natur
39547,Natur,Natur,NOUN,ag,39545,Überfluß
39548,entsprossen,entsprossen,VERB,oc,39550,sein
39549,zu,zu,PART,pm,39550,sein
39550,sein,sein,AUX,oc,39551,schien
39551,schien,scheinen,VERB,ROOT,39551,schien
39552,.,--,PUNCT,punct,39551,schien
39553,Er,er,PRON,sb,39554,weckte
39554,weckte,wecken,VERB,ROOT,39554,weckte
39555,ihn,ihn,PRON,oa,39554,weckte
39556,mit,mit,ADP,mo,39554,weckte
39557,sanftem,sanft,ADJ,nk,39556,mit
