Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
4810,fragte,fragen,VERB,ROOT,4810,fragte
4811,der,der,DET,dep,4810,fragte
4812,Gerichtshalter,Gerichtshalter,NOUN,ROOT,4812,Gerichtshalter
4813,.,--,PUNCT,punct,4812,Gerichtshalter
4814,–,--,PUNCT,punct,4817,kenne
4815,»,--,PUNCT,punct,4817,kenne
4816,Ich,ich,PRON,sb,4817,kenne
4817,kenne,kennen,VERB,oc,4822,erwiderte
4818,sie,sie,PRON,oa,4817,kenne
4819,nicht,nicht,PART,ng,4817,kenne
4820,«,--,PUNCT,punct,4822,erwiderte
4821,",",--,PUNCT,punct,4822,erwiderte
4822,erwiderte,erwidern,VERB,ROOT,4822,erwiderte
4823,St.,St.,PROPN,pnc,4824,Luce
4824,Luce,Luce,PROPN,sb,4822,erwiderte
4825,",",--,PUNCT,punct,4822,erwiderte
4826,»,--,PUNCT,punct,4828,habe
4827,ich,ich,PRON,sb,4828,habe
4828,habe,haben,AUX,cj,4817,kenne
4829,ihn,ihn,PRON,oa,4828,habe
4830,früher,früh,ADV,mo,4832,gesehen
4831,nie,nie,ADV,mo,4832,gesehen
4832,gesehen,sehen,VERB,ROOT,4832,gesehen
4833,",",--,PUNCT,punct,4832,gesehen
4834,als,als,ADP,cm,4835,heute
4835,heute,heute,ADV,cc,4830,früher
4836,",",--,PUNCT,punct,4835,heute
4837,da,da,SCONJ,ROOT,4837,da
4838,uns,uns,PRON,mo,4837,da
4839,der,der,DET,nk,4840,Weg
4840,Weg,Weg,NOUN,mo,4837,da
4841,als,als,ADP,mnr,4840,Weg
4842,Landsleute,Landsleute,NOUN,nk,4841,als
4843,zufällig,zufällig,ADV,mo,4840,Weg
4844,zusammenführte,zusammenführen,VERB,ROOT,4844,zusammenführte
4845,.,--,PUNCT,punct,4844,zusammenführte
4846,«,--,PUNCT,punct,4844,zusammenführte
4847,Als,als,SCONJ,cp,4852,aufgeschrieben
4848,der,der,DET,nk,4849,Gerichtshalter
4849,Gerichtshalter,Gerichtshalter,NOUN,sb,4852,aufgeschrieben
4850,diese,dieser,DET,nk,4851,Erklärungen
4851,Erklärungen,Erklärung,NOUN,oa,4852,aufgeschrieben
4852,aufgeschrieben,aufgeschrieben,VERB,mo,4854,trat
4853,",",--,PUNCT,punct,4854,trat
4854,trat,treten,VERB,ROOT,4854,trat
4855,der,der,DET,nk,4856,Chirurg
4856,Chirurg,Chirurg,NOUN,ROOT,4856,Chirurg
4857,mit,mit,ADP,mnr,4856,Chirurg
4858,der,der,DET,nk,4859,Schachtel
4859,Schachtel,Schachtel,NOUN,nk,4857,mit
4860,herein,herein,ADV,svp,4856,Chirurg
4861,",",--,PUNCT,punct,4856,Chirurg
4862,und,und,CCONJ,cd,4856,Chirurg
4863,sagte,sagen,VERB,cj,4862,und
4864,",",--,PUNCT,punct,4863,sagte
4865,er,er,PRON,sb,4866,habe
4866,habe,haben,AUX,oc,4863,sagte
4867,den,der,DET,nk,4868,Verwundeten
4868,Verwundeten,verwundeter,NOUN,oa,4866,habe
4869,über,über,ADP,mnr,4868,Verwundeten
4870,diese,dieser,DET,nk,4871,Schachtel
4871,Schachtel,Schachtel,NOUN,oa,4875,gefunden
4872,in,in,ADP,mo,4875,gefunden
4873,größter,groß,ADJ,nk,4874,Unruhe
4874,Unruhe,Unruhe,NOUN,nk,4872,in
4875,gefunden,finden,VERB,ROOT,4875,gefunden
4876,",",--,PUNCT,punct,4875,gefunden
4877,und,und,CCONJ,cd,4875,gefunden
4878,bringe,bringen,VERB,cj,4877,und
4879,sie,sie,PRON,oa,4878,bringe
4880,deswegen,deswegen,ADV,mo,4878,bringe
4881,herab,herab,ADV,mo,4878,bringe
4882,.,--,PUNCT,punct,4875,gefunden
4883,–,--,PUNCT,ROOT,4883,–
4884,»,--,PUNCT,punct,4886,lebt
4885,Er,er,PRON,sb,4886,lebt
4886,lebt,leben,VERB,oc,4891,rief
4887,also,also,ADV,mo,4886,lebt
4888,noch,noch,ADV,mo,4886,lebt
4889,«,--,PUNCT,punct,4886,lebt
4890,",",--,PUNCT,punct,4891,rief
4891,rief,rufen,VERB,ROOT,4891,rief
4892,St.,St.,PROPN,pnc,4893,Luce
4893,Luce,Luce,PROPN,sb,4891,rief
4894,aus,aus,ADP,svp,4891,rief
4895,",",--,PUNCT,punct,4891,rief
4896,und,und,CCONJ,cd,4891,rief
4897,veränderte,verändern,VERB,cj,4896,und
4898,die,der,DET,nk,4899,Farbe
4899,Farbe,Farbe,NOUN,oa,4897,veränderte
4900,.,--,PUNCT,punct,4891,rief
4901,Der,der,DET,nk,4902,Chirurg
4902,Chirurg,Chirurg,NOUN,ROOT,4902,Chirurg
4903,setzte,setzen,VERB,ROOT,4903,setzte
4904,die,der,DET,nk,4905,Schachtel
4905,Schachtel,Schachtel,NOUN,oa,4903,setzte
4906,auf,auf,ADP,mo,4903,setzte
4907,den,der,DET,nk,4908,Tisch
4908,Tisch,Tisch,NOUN,nk,4906,auf
4909,",",--,PUNCT,punct,4903,setzte
4910,St.,St.,PROPN,pnc,4911,Luce
4911,Luce,Luce,PROPN,sb,4912,erblickte
4912,erblickte,erblicken,VERB,cj,4903,setzte
4913,sie,sie,PRON,oa,4912,erblickte
4914,",",--,PUNCT,punct,4912,erblickte
4915,und,und,CCONJ,cd,4912,erblickte
4916,war,sein,AUX,cj,4915,und
4917,wie,wie,ADP,cm,4918,vom
4918,vom,von,ADP,mo,4916,war
4919,Blitz,Blitz,NOUN,oa,4920,getroffen
4920,getroffen,treffen,VERB,ROOT,4920,getroffen
4921,",",--,PUNCT,punct,4920,getroffen
4922,er,er,PRON,sb,4923,verhüllte
4923,verhüllte,verhülln,VERB,oc,4920,getroffen
4924,das,der,DET,nk,4925,Gesicht
4925,Gesicht,Gesicht,NOUN,oa,4923,verhüllte
4926,",",--,PUNCT,punct,4923,verhüllte
4927,und,und,CCONJ,cd,4923,verhüllte
4928,rief,rufen,VERB,cj,4927,und
4929,aus,aus,ADP,svp,4928,rief
4930,:,--,PUNCT,punct,4928,rief
4931,»,--,PUNCT,punct,4935,ist
4932,Gott,Gott,NOUN,pd,4935,ist
4933,",",--,PUNCT,punct,4935,ist
4934,das,der,PRON,sb,4935,ist
4935,ist,sein,AUX,oc,4928,rief
4936,Zauberei,Zauberei,NOUN,ROOT,4936,Zauberei
4937,!,--,PUNCT,punct,4936,Zauberei
4938,«,--,PUNCT,punct,4936,Zauberei
4939,–,--,PUNCT,punct,4941,Kennen
4940,»,--,PUNCT,punct,4941,Kennen
4941,Kennen,kennen,VERB,oc,4947,fragte
4942,Sie,sie,PRON,sb,4941,Kennen
4943,diese,dieser,DET,nk,4944,Schachtel
4944,Schachtel,Schachtel,NOUN,oa,4941,Kennen
4945,?,--,PUNCT,punct,4947,fragte
4946,«,--,PUNCT,punct,4941,Kennen
4947,fragte,fragen,VERB,ROOT,4947,fragte
4948,der,der,DET,nk,4949,Gerichtshalter
4949,Gerichtshalter,Gerichtshalter,NOUN,sb,4947,fragte
4950,;,--,PUNCT,punct,4947,fragte
4951,St.,St.,PROPN,pnc,4952,Luce
4952,Luce,Luce,PROPN,ROOT,4952,Luce
4953,sammelte,sammeln,VERB,ROOT,4953,sammelte
4954,sich,sich,PRON,oa,4953,sammelte
4955,",",--,PUNCT,punct,4953,sammelte
4956,und,und,CCONJ,cd,4953,sammelte
4957,erwiderte,erwidern,VERB,cj,4956,und
4958,:,--,PUNCT,punct,4957,erwiderte
4959,»,--,PUNCT,punct,4961,Schachtel
4960,Welche,welcher,DET,nk,4961,Schachtel
4961,Schachtel,Schachtel,NOUN,oa,4957,erwiderte
4962,?,--,PUNCT,punct,4953,sammelte
4963,«,--,PUNCT,punct,4953,sammelte
4964,–,--,PUNCT,punct,4966,Diese
4965,»,--,PUNCT,punct,4966,Diese
4966,Diese,dieser,PRON,sb,4969,sagte
4967,«,--,PUNCT,punct,4966,Diese
4968,",",--,PUNCT,punct,4969,sagte
4969,sagte,sagen,VERB,ROOT,4969,sagte
4970,der,der,DET,dep,4969,sagte
4971,Gerichtshalter,Gerichtshalter,NOUN,ROOT,4971,Gerichtshalter
4972,",",--,PUNCT,punct,4971,Gerichtshalter
4973,sie,sie,PRON,sb,4975,vorhaltend
4974,ihm,ihm,PRON,da,4975,vorhaltend
4975,vorhaltend,vorhaltend,ADV,rc,4971,Gerichtshalter
4976,",",--,PUNCT,punct,4971,Gerichtshalter
4977,»,--,PUNCT,punct,4978,welche
4978,welche,welcher,PRON,nk,4980,Schwiegersohn
4979,Ihr,ihr,DET,nk,4980,Schwiegersohn
4980,Schwiegersohn,Schwiegersohn,NOUN,sb,4971,Gerichtshalter
4981,auch,auch,ADV,mo,4982,erkannt
4982,erkannt,erkennen,VERB,pd,4980,Schwiegersohn
4983,hat,haben,VERB,ROOT,4983,hat
4984,.,--,PUNCT,punct,4983,hat
4985,«,--,PUNCT,punct,4983,hat
4986,–,--,PUNCT,punct,4989,Schwiegersohn
4987,»,--,PUNCT,punct,4989,Schwiegersohn
4988,Mein,mein,DET,nk,4989,Schwiegersohn
4989,Schwiegersohn,Schwiegersohn,NOUN,sb,5000,kann
4990,«,--,PUNCT,punct,4989,Schwiegersohn
4991,",",--,PUNCT,punct,4992,sagte
4992,sagte,sagen,VERB,ROOT,4992,sagte
4993,St.,St.,PROPN,pnc,4994,Luce
4994,Luce,Luce,PROPN,sb,4992,sagte
4995,bestürzt,bestürzt,ADV,mo,4992,sagte
4996,",",--,PUNCT,punct,4992,sagte
4997,»,--,PUNCT,punct,5000,kann
4998,mein,mein,DET,nk,4999,Schwiegersohn
4999,Schwiegersohn,Schwiegersohn,NOUN,sb,5000,kann
5000,kann,können,AUX,oc,4992,sagte
5001,sie,sie,PRON,sb,5003,kennen
5002,nicht,nicht,PART,ng,5003,kennen
5003,kennen,kennen,VERB,ROOT,5003,kennen
5004,.,--,PUNCT,punct,5003,kennen
5005,«,--,PUNCT,punct,5003,kennen
5006,–,--,PUNCT,punct,5012,fuhr
5007,»,--,PUNCT,punct,5006,–
5008,Aber,aber,CCONJ,ju,5012,fuhr
5009,Sie,sie,PRON,sb,5012,fuhr
5010,?,--,PUNCT,punct,5012,fuhr
5011,«,--,PUNCT,punct,5013,der
5012,fuhr,fahren,VERB,ROOT,5012,fuhr
5013,der,der,DET,nk,5014,Gerichtshalter
5014,Gerichtshalter,Gerichtshalter,NOUN,sb,5012,fuhr
5015,fort,fort,ADV,svp,5012,fuhr
5016,.,--,PUNCT,punct,5012,fuhr
5017,–,--,PUNCT,punct,5020,sage
5018,»,--,PUNCT,punct,5020,sage
5019,Ich,ich,PRON,sb,5020,sage
5020,sage,sagen,VERB,ROOT,5020,sage
5021,",",--,PUNCT,punct,5020,sage
5022,er,er,PRON,oa,5020,sage
5023,kann,können,AUX,oc,5032,versetzte
5024,sie,sie,PRON,sb,5023,kann
5025,ebenso,ebenso,ADV,mo,5026,wenig
5026,wenig,wenig,PRON,mo,5027,kennen
5027,kennen,kennen,VERB,oc,5023,kann
5028,als,als,ADP,cm,5029,ich
5029,ich,ich,PRON,cc,5026,wenig
5030,«,--,PUNCT,punct,5023,kann
5031,",",--,PUNCT,punct,5032,versetzte
5032,versetzte,versetzen,VERB,ROOT,5032,versetzte
5033,St.,St.,PROPN,pnc,5034,Luce
5034,Luce,Luce,PROPN,sb,5032,versetzte
5035,.,--,PUNCT,punct,5032,versetzte
5036,–,--,PUNCT,punct,5039,sehe
5037,»,--,PUNCT,punct,5039,sehe
5038,Ich,ich,PRON,sb,5039,sehe
5039,sehe,sehen,VERB,ROOT,5039,sehe
5040,diese,dieser,PRON,oa,5039,sehe
5041,Unmöglichkeit,Unmöglichkeit,NOUN,oc,5046,sagte
5042,nicht,nicht,PART,ng,5041,Unmöglichkeit
5043,ein,ein,ADV,pd,5041,Unmöglichkeit
5044,«,--,PUNCT,punct,5046,sagte
5045,",",--,PUNCT,punct,5046,sagte
5046,sagte,sagen,VERB,ROOT,5046,sagte
5047,der,der,DET,nk,5048,Gerichtshalter
5048,Gerichtshalter,Gerichtshalter,NOUN,sb,5046,sagte
5049,",",--,PUNCT,punct,5046,sagte
5050,»,--,PUNCT,punct,5041,Unmöglichkeit
5051,er,er,PRON,sb,5052,kennt
5052,kennt,kennen,VERB,oc,5046,sagte
5053,sie,sie,PRON,oa,5052,kennt
5054,",",--,PUNCT,punct,5052,kennt
5055,er,er,PRON,sb,5056,ist
5056,ist,sein,AUX,oc,5052,kennt
5057,über,über,ADP,pd,5056,ist
5058,sie,sie,PRON,sb,5060,gewesen
5059,bestürzt,bestürzt,ADV,pd,5060,gewesen
5060,gewesen,sein,AUX,ROOT,5060,gewesen
5061,",",--,PUNCT,punct,5060,gewesen
5062,und,und,CCONJ,cd,5060,gewesen
5063,Ihre,ihr,DET,nk,5064,Tochter
5064,Tochter,Tochter,NOUN,sb,5065,ist
5065,ist,sein,AUX,cj,5062,und
5066,sogar,sogar,ADV,mo,5067,in
5067,in,in,ADP,mo,5065,ist
5068,Ohnmacht,Ohnmacht,NOUN,nk,5067,in
5069,über,über,ADP,mnr,5068,Ohnmacht
5070,dieselbe,derselbe,DET,nk,5069,über
5071,gefallen,fallen,VERB,ROOT,5071,gefallen
5072,.,--,PUNCT,punct,5071,gefallen
5073,«,--,PUNCT,punct,5071,gefallen
5074,–,--,PUNCT,punct,5077,Tochter
5075,»,--,PUNCT,punct,5077,Tochter
5076,Meine,mein,DET,nk,5077,Tochter
5077,Tochter,Tochter,NOUN,sb,5085,ist
5078,«,--,PUNCT,punct,5077,Tochter
5079,",",--,PUNCT,punct,5080,sagte
5080,sagte,sagen,VERB,ROOT,5080,sagte
5081,St.,St.,PROPN,pnc,5082,Luce
5082,Luce,Luce,PROPN,sb,5080,sagte
5083,",",--,PUNCT,punct,5080,sagte
5084,»,--,PUNCT,punct,5080,sagte
5085,ist,sein,AUX,oc,5080,sagte
5086,eine,ein,DET,nk,5087,Visionnaire
5087,Visionnaire,Visionnaire,NOUN,sb,5085,ist
5088,",",--,PUNCT,punct,5080,sagte
5089,sie,sie,PRON,sb,5090,weiß
5090,weiß,wissen,VERB,oc,5080,sagte
5091,nicht,nicht,PART,ng,5095,will
5092,",",--,PUNCT,punct,5091,nicht
5093,was,was,PRON,oa,5095,will
5094,sie,sie,PRON,sb,5095,will
5095,will,wollen,VERB,ROOT,5095,will
5096,.,--,PUNCT,punct,5095,will
5097,«,--,PUNCT,punct,5095,will
5098,Nun,nun,ADV,mo,5099,setzte
5099,setzte,setzen,VERB,ROOT,5099,setzte
5100,er,er,PRON,sb,5099,setzte
5101,sich,sich,PRON,oa,5099,setzte
5102,verdrossen,verdrossen,VERB,mo,5099,setzte
5103,nieder,nieder,ADV,svp,5099,setzte
5104,.,--,PUNCT,punct,5099,setzte
5105,Der,der,DET,nk,5106,Gerichtshalter
5106,Gerichtshalter,Gerichtshalter,NOUN,ROOT,5106,Gerichtshalter
5107,tat,tun,VERB,ROOT,5107,tat
5108,mehrere,mehrere,DET,nk,5109,Fragen
5109,Fragen,Frage,NOUN,sb,5107,tat
5110,an,an,ADP,mo,5107,tat
5111,ihn,ihn,PRON,nk,5110,an
5112,",",--,PUNCT,punct,5107,tat
5113,aber,aber,CCONJ,cd,5107,tat
5114,er,er,PRON,sb,5115,antwortete
5115,antwortete,antworten,VERB,cj,5113,aber
5116,nur,nur,ADV,mo,5117,mit
5117,mit,mit,ADP,mo,5115,antwortete
5118,Ausflüchten,Ausflücht,NOUN,nk,5117,mit
5119,.,--,PUNCT,punct,5107,tat
5120,Man,man,PRON,ROOT,5120,Man
5121,eröffnete,eröffnen,VERB,ROOT,5121,eröffnete
5122,hierauf,hierauf,ADV,mo,5121,eröffnete
5123,ein,ein,DET,nk,5125,Protokoll
5124,ordentliches,ordentlich,ADJ,nk,5125,Protokoll
5125,Protokoll,Protokoll,NOUN,oa,5121,eröffnete
5126,mit,mit,ADP,mnr,5125,Protokoll
5127,ihm,ihm,PRON,nk,5126,mit
5128,",",--,PUNCT,punct,5121,eröffnete
5129,die,der,DET,nk,5130,Antworten
5130,Antworten,Antwort,NOUN,sb,5131,waren
5131,waren,sein,AUX,oc,5121,eröffnete
5132,:,--,PUNCT,punct,5131,waren
5133,Er,er,PRON,ROOT,5133,Er
5134,heiße,heiß,ADJ,nk,5137,Luce
5135,Pierre,Pierre,PROPN,pnc,5137,Luce
5136,St.,St.,PROPN,pnc,5137,Luce
5137,Luce,Luce,PROPN,sb,5139,sei
5138,",",--,PUNCT,punct,5139,sei
5139,sei,sein,AUX,ROOT,5139,sei
5140,zu,zu,ADP,mo,5143,gewesen
5141,Lyon,Lyon,PROPN,pnc,5142,Kürschner
5142,Kürschner,Kürschner,PROPN,nk,5140,zu
5143,gewesen,sein,AUX,oc,5139,sei
5144,",",--,PUNCT,punct,5143,gewesen
5145,als,als,SCONJ,cm,5148,Anhänger
5146,ein,ein,DET,nk,5148,Anhänger
5147,treuer,treu,ADJ,nk,5148,Anhänger
5148,Anhänger,Anhänger,NOUN,cc,5143,gewesen
5149,der,der,DET,nk,5151,Gesinnten
5150,königlich,königlich,ADV,nk,5151,Gesinnten
5151,Gesinnten,Gesinnt,NOUN,ROOT,5151,Gesinnten
5152,beim,bei,ADP,mnr,5151,Gesinnten
5153,Ausbruch,Ausbruch,NOUN,nk,5152,beim
5154,der,der,DET,nk,5155,Revolution
5155,Revolution,Revolution,NOUN,ag,5153,Ausbruch
5156,mit,mit,ADP,mnr,5153,Ausbruch
5157,seiner,sein,DET,nk,5158,Frau
5158,Frau,Frau,NOUN,nk,5156,mit
5159,und,und,CCONJ,cd,5152,beim
5160,damals,damals,ADV,cj,5159,und
5161,vierjährigen,vierjährig,VERB,nk,5162,Tochter
5162,Tochter,Tochter,NOUN,oa,5163,emigriert
5163,emigriert,emigrieren,VERB,ROOT,5163,emigriert
5164,",",--,PUNCT,punct,5163,emigriert
5165,im,in,ADP,mo,5163,emigriert
5166,Dienste,Dienst,NOUN,nk,5165,im
5167,eines,ein,DET,nk,5169,Edelmanns
5168,russischen,russisch,ADJ,nk,5169,Edelmanns
5169,Edelmanns,Edelmann,NOUN,ag,5166,Dienste
5170,nach,nach,ADP,mo,5163,emigriert
5171,Moskau,Moskau,PROPN,da,5172,gekommen
5172,gekommen,kommen,VERB,ROOT,5172,gekommen
5173,",",--,PUNCT,punct,5172,gekommen
5174,und,und,CCONJ,cd,5172,gekommen
5175,habe,haben,AUX,cj,5174,und
5176,sich,sich,PRON,oa,5178,etabliert
5177,dort,dort,ADV,mo,5178,etabliert
5178,etabliert,etablieren,VERB,oc,5175,habe
5179,.,--,PUNCT,punct,5172,gekommen
5180,Seine,sein,DET,nk,5181,Frau
5181,Frau,Frau,NOUN,sb,5182,sei
5182,sei,sein,AUX,ROOT,5182,sei
5183,gestorben,sterben,VERB,oc,5182,sei
5184,",",--,PUNCT,punct,5182,sei
5185,Frenel,Frenel,NOUN,sb,5190,sei
5186,",",--,PUNCT,punct,5185,Frenel
5187,sein,sein,DET,nk,5188,Schwiegersohn
5188,Schwiegersohn,Schwiegersohn,NOUN,app,5185,Frenel
5189,",",--,PUNCT,punct,5190,sei
5190,sei,sein,AUX,ROOT,5190,sei
5191,bei,bei,ADP,mo,5190,sei
5192,dem,der,DET,nk,5193,Eintritt
5193,Eintritt,Eintritt,NOUN,nk,5191,bei
5194,der,der,DET,nk,5195,Franzosen
5195,Franzosen,Franzose,NOUN,ag,5193,Eintritt
5196,in,in,ADP,mnr,5193,Eintritt
5197,Moskau,Moskau,PROPN,nk,5196,in
5198,in,in,ADP,pd,5190,sei
5199,sein,sein,DET,nk,5200,Haus
5200,Haus,Haus,NOUN,oa,5201,gekommen
5201,gekommen,kommen,VERB,mo,5209,geschützt
5202,",",--,PUNCT,punct,5203,habe
5203,habe,haben,AUX,ROOT,5203,habe
5204,es,es,PRON,ep,5203,habe
5205,vor,vor,ADP,mo,5209,geschützt
5206,Brand,Brand,NOUN,nk,5205,vor
5207,und,und,CCONJ,cd,5206,Brand
5208,Plünderung,Plünderung,NOUN,cj,5207,und
5209,geschützt,schützen,VERB,oc,5203,habe
5210,;,--,PUNCT,punct,5203,habe
5211,sei,sein,AUX,ROOT,5211,sei
5212,bei,bei,ADP,mo,5211,sei
5213,dem,der,DET,nk,5212,bei
5214,Rückzuge,Rückzuge,NOUN,sb,5220,zurückgeblieben
5215,der,der,DET,nk,5216,Franzosen
5216,Franzosen,Franzose,NOUN,ag,5214,Rückzuge
5217,als,als,ADP,mo,5220,zurückgeblieben
5218,Gefangener,Gefangener,NOUN,nk,5217,als
5219,freiwillig,freiwillig,ADV,mo,5220,zurückgeblieben
5220,zurückgeblieben,zurückbleiben,VERB,sb,5222,habe
5221,",",--,PUNCT,punct,5222,habe
5222,habe,haben,AUX,ROOT,5222,habe
5223,durch,durch,ADP,mo,5222,habe
5224,seine,sein,DET,nk,5225,Fürsprache
5225,Fürsprache,Fürsprach,NOUN,sb,5228,erhalten
5226,die,der,DET,nk,5227,Erlaubnis
5227,Erlaubnis,Erlaubnis,NOUN,oa,5228,erhalten
5228,erhalten,erhalten,VERB,ROOT,5228,erhalten
5229,",",--,PUNCT,punct,5228,erhalten
5230,in,in,ADP,mo,5228,erhalten
5231,Moskau,Moskau,PROPN,nk,5230,in
5232,in,in,ADP,mo,5230,in
5233,seinem,sein,DET,nk,5234,Hause
5234,Hause,Haus,NOUN,nk,5232,in
5235,sich,sich,PRON,oa,5228,erhalten
5236,aufzuhalten,aufhalten,VERB,ROOT,5236,aufzuhalten
5237,;,--,PUNCT,punct,5236,aufzuhalten
5238,dort,dort,ADV,mo,5239,habe
5239,habe,haben,AUX,ROOT,5239,habe
5240,er,er,PRON,sb,5239,habe
5241,sich,sich,PRON,oa,5239,habe
5242,seines,sein,DET,nk,5243,Geschäfts
5243,Geschäfts,Geschäft,NOUN,ag,5241,sich
5244,",",--,PUNCT,punct,5243,Geschäfts
5245,des,der,DET,nk,5246,Rauhwarenhandels
5246,Rauhwarenhandels,Rauhwarenhandel,NOUN,cj,5243,Geschäfts
5247,",",--,PUNCT,punct,5239,habe
5248,ernsthaft,ernsthaft,ADV,mo,5249,angenommen
5249,angenommen,annehmen,VERB,ROOT,5249,angenommen
5250,",",--,PUNCT,punct,5249,angenommen
5251,und,und,CCONJ,cd,5249,angenommen
5252,da,da,SCONJ,cp,5255,erklärt
5253,er,er,PRON,sb,5255,erklärt
5254,ihm,ihm,PRON,da,5255,erklärt
5255,erklärt,erklären,VERB,cj,5251,und
5256,",",--,PUNCT,punct,5255,erklärt
5257,daß,daß,SCONJ,cp,5258,er
5258,er,er,PRON,oc,5255,erklärt
5259,von,von,ADP,pg,5258,er
5260,rechtlichen,rechtlich,ADJ,nk,5261,Eltern
5261,Eltern,Eltern,NOUN,nk,5259,von
5262,und,und,CCONJ,cd,5259,von
5263,nicht,nicht,PART,ng,5265,sei
5264,unvermögend,unvermögend,ADV,pd,5265,sei
5265,sei,sein,AUX,ROOT,5265,sei
5266,",",--,PUNCT,punct,5265,sei
5267,da,da,SCONJ,cd,5265,sei
5268,er,er,PRON,sb,5265,sei
5269,zu,zu,ADP,mo,5277,große
5270,seiner,sein,DET,nk,5271,Tochter
5271,Tochter,Tochter,NOUN,nk,5269,zu
5272,und,und,CCONJ,cd,5269,zu
5273,diese,dieser,PRON,cj,5272,und
5274,zu,zu,ADP,cj,5272,und
5275,.ihm,.ihm,X,nk,5274,zu
5276,eine,ein,DET,nk,5277,große
5277,große,groß,ADJ,pd,5265,sei
5278,Zuneigung,Zuneigung,NOUN,oa,5279,gehabt
5279,gehabt,haben,VERB,re,5281,so
5280,",",--,PUNCT,punct,5281,so
5281,so,so,ADV,mo,5288,gegeben
5282,habe,haben,AUX,ROOT,5282,habe
5283,er,er,PRON,sb,5282,habe
5284,sie,sie,PRON,oa,5288,gegeben
5285,ihm,ihm,PRON,da,5288,gegeben
5286,zur,zu,ADP,mo,5288,gegeben
5287,Ehe,Ehe,NOUN,nk,5286,zur
5288,gegeben,geben,VERB,oc,5282,habe
5289,.,--,PUNCT,punct,5282,habe
5290,Jetzt,jetzt,ADV,ROOT,5290,Jetzt
5291,",",--,PUNCT,punct,5290,Jetzt
5292,da,da,SCONJ,cp,5294,königliche
5293,der,der,DET,nk,5294,königliche
5294,königliche,Königliche,NOUN,re,5290,Jetzt
5295,Thron,Thron,PROPN,mo,5299,aufgerichtet
5296,wieder,wieder,ADV,mo,5299,aufgerichtet
5297,in,in,ADP,mo,5299,aufgerichtet
5298,Frankreich,Frankreich,PROPN,nk,5297,in
5299,aufgerichtet,aufrichten,VERB,pd,5300,sei
5300,sei,sein,AUX,mo,5302,habe
5301,",",--,PUNCT,punct,5302,habe
5302,habe,haben,AUX,ROOT,5302,habe
5303,er,er,PRON,sb,5302,habe
5304,seine,sein,DET,nk,5305,Handlung
5305,Handlung,Handlung,NOUN,oa,5302,habe
5306,in,in,ADP,mnr,5305,Handlung
5307,Moskau,Moskau,PROPN,nk,5306,in
5308,einem,ein,DET,nk,5309,Freunde
5309,Freunde,Freund,NOUN,da,5310,übergeben
5310,übergeben,übergeben,VERB,ROOT,5310,übergeben
5311,",",--,PUNCT,punct,5310,übergeben
5312,um,um,SCONJ,cp,5319,begleiten
5313,seinen,sein,DET,nk,5314,Schwiegersohn
5314,Schwiegersohn,Schwiegersohn,NOUN,oa,5319,begleiten
5315,in,in,ADP,mo,5319,begleiten
5316,sein,sein,DET,nk,5317,Vaterland
5317,Vaterland,Vaterland,NOUN,nk,5315,in
5318,zu,zu,PART,pm,5319,begleiten
5319,begleiten,begleiten,VERB,mo,5310,übergeben
5320,und,und,CCONJ,ju,5327,machen
5321,sich,sich,PRON,oa,5327,machen
5322,entweder,entweder,CCONJ,cd,5327,machen
5323,in,in,ADP,mo,5327,machen
5324,Lyon,Lyon,PROPN,nk,5323,in
5325,ansässig,ansässig,ADV,mo,5327,machen
5326,zu,zu,PART,pm,5327,machen
5327,machen,machen,VERB,ROOT,5327,machen
5328,oder,oder,CCONJ,cd,5327,machen
5329,",",--,PUNCT,punct,5327,machen
5330,sobald,sobald,SCONJ,cp,5332,gesehen
5331,er,er,PRON,sb,5332,gesehen
5332,gesehen,sehen,VERB,mo,5327,machen
5333,",",--,PUNCT,punct,5332,gesehen
5334,ob,ob,SCONJ,cp,5335,Frenel
5335,Frenel,Frenel,PROPN,ROOT,5335,Frenel
5336,seiner,sein,DET,nk,5337,Tochter
5337,Tochter,Tochter,NOUN,da,5343,geben
5338,wirklich,wirklich,ADV,mo,5344,könne
5339,ein,ein,DET,nk,5342,Auskommen
5340,so,so,ADV,mo,5341,reichliches
5341,reichliches,reichlich,ADJ,nk,5342,Auskommen
5342,Auskommen,Auskommen,NOUN,oa,5343,geben
5343,geben,geben,VERB,oc,5344,könne
5344,könne,können,AUX,ROOT,5344,könne
5345,",",--,PUNCT,punct,5344,könne
5346,als,als,SCONJ,cm,5347,er
5347,er,er,PRON,sb,5344,könne
5348,es,es,PRON,dep,5344,könne
5349,verheißen,verheißen,VERB,ROOT,5349,verheißen
5350,",",--,PUNCT,punct,5349,verheißen
5351,wieder,wieder,ADV,mo,5354,zurückzukehren
5352,nach,nach,ADP,mo,5354,zurückzukehren
5353,Moskau,Moskau,PROPN,nk,5352,nach
5354,zurückzukehren,zurückkehren,VERB,oc,5349,verheißen
5355,.,--,PUNCT,punct,5349,verheißen
5356,Da,da,SCONJ,ROOT,5356,Da
5357,er,er,PRON,sb,5356,Da
5358,auf,auf,ADP,mnr,5357,er
5359,dieser,dieser,DET,nk,5360,Reise
5360,Reise,Reise,NOUN,nk,5358,auf
5361,heute,heute,ADV,mo,5358,auf
